date,open,high,low,close,volume,adjclose,dividends
2010-08-10,17.303333282470703,17.49333381652832,17.229999542236328,17.406667709350586,26537400,12.709186553955078,0.0
2010-08-11,17.206666946411133,17.206666946411133,16.99333381652832,17.00666618347168,33918900,12.489596366882324,0.101
2010-08-12,16.85333251953125,16.926666259765625,16.670000076293945,16.809999465942383,38390700,12.345168113708496,0.0
2010-08-13,16.77666664123535,16.913333892822266,16.666667938232422,16.799999237060547,30285900,12.337821960449219,0.0
2010-08-16,16.72333335876465,16.856666564941406,16.68666648864746,16.803333282470703,28946100,12.340270042419434,0.0
2010-08-17,16.93000030517578,17.206666946411133,16.886667251586914,17.00666618347168,48946500,12.489596366882324,0.0
2010-08-18,17.0,17.106666564941406,16.873332977294922,16.953332901000977,47235000,12.450433731079102,0.0
2010-08-19,16.899999618530273,16.98666763305664,16.666667938232422,16.68666648864746,46902300,12.254593849182129,0.0
2010-08-20,16.72333335876465,16.823333740234375,16.676666259765625,16.739999771118164,35105100,12.2937593460083,0.0
2010-08-23,16.856666564941406,17.166667938232422,16.796667098999023,17.046667098999023,43973400,12.518975257873535,0.0
2010-08-24,16.889999389648438,17.239999771118164,16.866666793823242,17.100000381469727,50102400,12.558144569396973,0.0
2010-08-25,17.083332061767578,17.26333236694336,17.030000686645508,17.183332443237305,44527200,12.619344711303711,0.0
2010-08-26,17.206666946411133,17.206666946411133,16.916667938232422,16.989999771118164,35696100,12.477360725402832,0.0
2010-08-27,17.00666618347168,17.083332061767578,16.906667709350586,17.0,35805000,12.484699249267578,0.0
2010-08-30,17.00666618347168,17.083332061767578,16.843332290649414,16.850000381469727,25507500,12.374543190002441,0.0
2010-08-31,16.836666107177734,17.03333282470703,16.706666946411133,16.713333129882812,76078200,12.274177551269531,0.0
2010-09-01,16.829999923706055,17.143333435058594,16.81999969482422,17.066667556762695,40294500,12.533662796020508,0.0
2010-09-02,17.040000915527344,17.270000457763672,17.040000915527344,17.253332138061523,33618300,12.67074966430664,0.0
2010-09-03,17.286666870117188,17.363332748413086,17.183332443237305,17.34666633605957,28839300,12.739294052124023,0.0
2010-09-07,17.356666564941406,17.520000457763672,17.280000686645508,17.286666870117188,31751400,12.695230484008789,0.0
2010-09-08,17.296667098999023,17.32666778564453,17.17333221435547,17.27666664123535,26880000,12.687887191772461,0.0
2010-09-09,17.35333251953125,17.366666793823242,17.280000686645508,17.303333282470703,21869100,12.707469940185547,0.0
2010-09-10,17.299999237060547,17.356666564941406,17.239999771118164,17.323333740234375,24481200,12.72215461730957,0.0
2010-09-13,17.416667938232422,17.489999771118164,17.336666107177734,17.40333366394043,23604000,12.780906677246094,0.0
2010-09-14,17.386667251586914,17.676666259765625,17.383333206176758,17.553333282470703,33604200,12.891061782836914,0.0
2010-09-15,17.489999771118164,17.700000762939453,17.469999313354492,17.6200008392334,30594300,12.94002914428711,0.0
2010-09-16,17.553333282470703,17.760000228881836,17.516666412353516,17.71666717529297,32228100,13.011017799377441,0.0
2010-09-17,17.72333335876465,17.77666664123535,17.626667022705078,17.670000076293945,62399400,12.97674560546875,0.0
2010-09-20,17.700000762939453,17.889999389648438,17.696666717529297,17.84666633605957,27780300,13.106493949890137,0.0
2010-09-21,17.84000015258789,17.98666763305664,17.773332595825195,17.856666564941406,28275300,13.1138334274292,0.0
2010-09-22,17.84000015258789,18.0,17.816667556762695,17.940000534057617,29730000,13.175030708312988,0.0
2010-09-23,17.90999984741211,17.97333335876465,17.843332290649414,17.883333206176758,21873600,13.133416175842285,0.0
2010-09-24,17.983333587646484,18.1299991607666,17.946666717529297,18.02666664123535,29305200,13.238683700561523,0.0
2010-09-27,17.969999313354492,18.003332138061523,17.823333740234375,17.82666778564453,25986600,13.09179973602295,0.0
2010-09-28,17.843332290649414,17.996667861938477,17.683332443237305,17.940000534057617,33441900,13.175030708312988,0.0
2010-09-29,17.933332443237305,17.93666648864746,17.703332901000977,17.78333282470703,29592300,13.05997371673584,0.0
2010-09-30,17.843332290649414,17.996667861938477,17.713333129882812,17.84000015258789,32703000,13.10159683227539,0.0
2010-10-01,17.866666793823242,17.873332977294922,17.733333587646484,17.786666870117188,24688200,13.062422752380371,0.0
2010-10-04,17.780000686645508,17.899999618530273,17.713333129882812,17.856666564941406,21427500,13.1138334274292,0.0
2010-10-05,17.979999542236328,18.083332061767578,17.94333267211914,18.0,30648000,13.219096183776855,0.0
2010-10-06,17.97333335876465,18.209999084472656,17.96666717529297,18.18666648864746,31241400,13.356186866760254,0.0
2010-10-07,18.219999313354492,18.273332595825195,18.01333236694336,18.1200008392334,23309400,13.307220458984375,0.0
2010-10-08,18.116666793823242,18.196666717529297,18.00666618347168,18.136667251586914,26380800,13.319464683532715,0.0
2010-10-11,18.17333221435547,18.246667861938477,18.143333435058594,18.203332901000977,21111900,13.368424415588379,0.0
2010-10-12,18.149999618530273,18.149999618530273,17.916667938232422,17.97333335876465,45104400,13.199515342712402,0.0
2010-10-13,18.059999465942383,18.17333221435547,17.90999984741211,17.940000534057617,40840800,13.175030708312988,0.0
2010-10-14,17.956666946411133,17.956666946411133,17.643333435058594,17.75,46640700,13.035502433776855,0.0
2010-10-15,17.786666870117188,17.860000610351562,17.67333221435547,17.78333282470703,37677000,13.05997371673584,0.0
2010-10-18,17.75,17.96666717529297,17.75,17.920000076293945,27689700,13.160345077514648,0.0
2010-10-19,17.816667556762695,17.920000076293945,17.709999084472656,17.773332595825195,30675000,13.05263900756836,0.0
2010-10-20,17.76333236694336,17.946666717529297,17.75,17.823333740234375,29226900,13.089354515075684,0.0
2010-10-21,17.89666748046875,18.113332748413086,17.863332748413086,18.010000228881836,28806600,13.226439476013184,0.0
2010-10-22,17.98666763305664,18.03333282470703,17.953332901000977,18.020000457763672,17386500,13.233789443969727,0.0
2010-10-25,18.059999465942383,18.133333206176758,17.96666717529297,17.983333587646484,23889300,13.206860542297363,0.0
2010-10-26,17.946666717529297,18.24333381652832,17.94333267211914,18.18666648864746,30880800,13.356186866760254,0.0
2010-10-27,18.079999923706055,18.209999084472656,17.850000381469727,17.956666946411133,39060900,13.187277793884277,0.0
2010-10-28,18.06333351135254,18.07666778564453,17.863332748413086,18.02666664123535,24550800,13.238683700561523,0.0
2010-10-29,18.01333236694336,18.196666717529297,17.8700008392334,18.05666732788086,24098700,13.260716438293457,0.0
2010-11-01,18.016666412353516,18.166667938232422,18.00666618347168,18.10333251953125,24622500,13.294983863830566,0.0
2010-11-02,18.183332443237305,18.329999923706055,18.163333892822266,18.26333236694336,26547600,13.412484169006348,0.0
2010-11-03,18.25666618347168,18.316667556762695,18.073333740234375,18.303333282470703,27567600,13.441864013671875,0.0
2010-11-04,18.333332061767578,18.5,18.316667556762695,18.453332901000977,39740400,13.552023887634277,0.0
2010-11-05,18.483333587646484,18.573333740234375,18.299999237060547,18.399999618530273,30784200,13.512856483459473,0.0
2010-11-08,18.303333282470703,18.360000610351562,18.170000076293945,18.303333282470703,29823300,13.441864013671875,0.0
2010-11-09,18.360000610351562,18.40333366394043,18.27666664123535,18.350000381469727,30141300,13.476134300231934,0.0
2010-11-10,18.253332138061523,18.253332138061523,18.030000686645508,18.170000076293945,33710700,13.343941688537598,0.0
2010-11-11,18.17333221435547,18.17333221435547,17.98666763305664,18.113332748413086,37698300,13.302327156066895,0.0
2010-11-12,18.03333282470703,18.113332748413086,17.953332901000977,18.043333053588867,32033400,13.250923156738281,0.0
2010-11-15,18.05666732788086,18.116666793823242,17.956666946411133,17.983333587646484,34378500,13.206860542297363,0.0
2010-11-16,18.190000534057617,18.450000762939453,18.079999923706055,18.086666107177734,70665600,13.282745361328125,0.0
2010-11-17,18.116666793823242,18.14666748046875,17.85333251953125,17.92333221435547,43514100,13.162793159484863,0.0
2010-11-18,18.046667098999023,18.21666717529297,17.96666717529297,17.99333381652832,34761900,13.214204788208008,0.0
2010-11-19,18.03333282470703,18.149999618530273,17.983333587646484,18.1299991607666,30922500,13.314569473266602,0.0
2010-11-22,18.066667556762695,18.200000762939453,17.97333335876465,18.126667022705078,28505400,13.312119483947754,0.0
2010-11-23,18.066667556762695,18.086666107177734,17.85333251953125,17.889999389648438,41554200,13.138314247131348,0.0
2010-11-24,17.913333892822266,18.059999465942383,17.913333892822266,18.003332138061523,30937200,13.221546173095703,0.0
2010-11-26,17.89666748046875,17.976667404174805,17.856666564941406,17.913333892822266,12465000,13.155449867248535,0.0
2010-11-29,17.883333206176758,17.97333335876465,17.809999465942383,17.950000762939453,32362800,13.182376861572266,0.0
2010-11-30,17.920000076293945,18.143333435058594,17.866666793823242,18.030000686645508,52670700,13.241128921508789,0.0
2010-12-01,18.139999389648438,18.28333282470703,18.1299991607666,18.233333587646484,53648700,13.390458106994629,0.0
2010-12-02,18.23666763305664,18.299999237060547,18.126667022705078,18.25,47324700,13.402689933776855,0.0
2010-12-03,18.209999084472656,18.253332138061523,18.10333251953125,18.206666946411133,30290700,13.37087631225586,0.0
2010-12-06,18.293333053588867,18.31333351135254,18.156667709350586,18.163333892822266,25898700,13.339045524597168,0.0
2010-12-07,18.18000030517578,18.446666717529297,18.18000030517578,18.363332748413086,47679900,13.48592472076416,0.0
2010-12-08,18.286666870117188,18.316667556762695,18.149999618530273,18.163333892822266,37439100,13.412817001342773,0.101
2010-12-09,18.239999771118164,18.25666618347168,18.106666564941406,18.113332748413086,32198400,13.375895500183105,0.0
2010-12-10,18.10333251953125,18.133333206176758,18.046667098999023,18.093332290649414,36149700,13.361129760742188,0.0
2010-12-13,18.10333251953125,18.133333206176758,18.0,18.06999969482422,33975600,13.343894004821777,0.0
2010-12-14,18.03333282470703,18.19333267211914,18.00666618347168,18.149999618530273,32238600,13.402971267700195,0.0
2010-12-15,18.07666778564453,18.113332748413086,18.01333236694336,18.07666778564453,31650600,13.348824501037598,0.0
2010-12-16,18.030000686645508,18.209999084472656,18.0,18.209999084472656,37005900,13.447282791137695,0.0
2010-12-17,18.226667404174805,18.25,18.126667022705078,18.136667251586914,64686600,13.393126487731934,0.0
2010-12-20,18.18666648864746,18.18666648864746,17.8700008392334,17.92333221435547,40846800,13.235589027404785,0.0
2010-12-21,17.920000076293945,17.953332901000977,17.8799991607666,17.883333206176758,24875700,13.206050872802734,0.0
2010-12-22,17.863332748413086,17.883333206176758,17.719999313354492,17.770000457763672,34376400,13.12236499786377,0.0
2010-12-23,17.72333335876465,17.89666748046875,17.713333129882812,17.866666793823242,27185100,13.193744659423828,0.0
2010-12-27,17.85333251953125,17.90999984741211,17.74333381652832,17.856666564941406,17628600,13.186360359191895,0.0
2010-12-28,17.876667022705078,17.976667404174805,17.836666107177734,17.913333892822266,20367300,13.228205680847168,0.0
2010-12-29,17.856666564941406,18.086666107177734,17.856666564941406,18.02666664123535,22886100,13.311899185180664,0.0
2010-12-30,18.0,18.06333351135254,17.946666717529297,18.023332595825195,18911400,13.30943775177002,0.0
2010-12-31,17.989999771118164,18.083332061767578,17.93000030517578,17.976667404174805,21281700,13.274971961975098,0.0
2011-01-03,18.07666778564453,18.266666412353516,18.049999237060547,18.18666648864746,42894900,13.430054664611816,0.0
2011-01-04,18.203332901000977,18.293333053588867,18.093332290649414,18.25666618347168,36463200,13.481740951538086,0.0
2011-01-05,18.25,18.356666564941406,18.106666564941406,18.136667251586914,42646800,13.393126487731934,0.0
