date,open,high,low,close,volume,adjclose,dividends
2010-03-31,72.91999816894531,73.05999755859375,71.94999694824219,72.61000061035156,5884600,56.966697692871094,0.0
2010-04-01,73.23999786376953,73.51000213623047,72.30000305175781,72.98999786376953,4411000,57.264827728271484,0.0
2010-04-05,72.98999786376953,73.05000305175781,70.94999694824219,72.04000091552734,9326300,56.51947021484375,0.0
2010-04-06,71.83999633789062,73.18000030517578,71.7699966430664,72.36000061035156,5193800,56.77054977416992,0.0
2010-04-07,72.16000366210938,72.5199966430664,71.47000122070312,72.0999984741211,6717200,56.566566467285156,0.0
2010-04-08,71.88999938964844,72.45999908447266,71.20999908447266,72.27999877929688,3741500,56.707801818847656,0.0
2010-04-09,72.26000213623047,72.66000366210938,71.80999755859375,72.41999816894531,3345700,56.81761932373047,0.0
2010-04-12,72.1500015258789,72.56999969482422,71.80000305175781,71.91999816894531,3666100,56.42537307739258,0.0
2010-04-13,71.54000091552734,71.69000244140625,70.5,71.19000244140625,5079300,55.85262680053711,0.0
2010-04-14,70.83000183105469,71.76000213623047,70.80999755859375,71.69999694824219,3495900,56.25273895263672,0.0
2010-04-15,71.33999633789062,72.61000061035156,71.33999633789062,72.08999633789062,2943700,56.558719635009766,0.0
2010-04-16,72.0999984741211,72.0999984741211,69.87999725341797,70.79000091552734,8071300,55.53879165649414,0.0
2010-04-19,70.2699966430664,71.27999877929688,70.16000366210938,70.95999908447266,4203100,55.672176361083984,0.0
2010-04-20,71.54000091552734,71.9800033569336,70.94999694824219,71.41000366210938,4759600,56.02522277832031,0.0
2010-04-21,71.51000213623047,74.6500015258789,71.51000213623047,74.16000366210938,12035700,58.182777404785156,0.0
2010-04-22,74.45999908447266,76.0,73.68000030517578,75.58999633789062,9088900,59.30467224121094,0.0
2010-04-23,75.04000091552734,75.68000030517578,74.55000305175781,75.12999725341797,5198200,58.94376754760742,0.0
2010-04-26,74.58000183105469,75.29000091552734,74.13999938964844,74.33999633789062,4023900,58.32398986816406,0.0
2010-04-27,74.6500015258789,74.93000030517578,72.2300033569336,72.4800033569336,6048300,56.86469650268555,0.0
2010-04-28,72.94999694824219,72.98999786376953,71.33999633789062,72.37000274658203,5699500,56.77839660644531,0.0
2010-04-29,73.0,74.0,72.66999816894531,73.79000091552734,5202000,57.8924560546875,0.0
2010-04-30,73.80000305175781,74.4800033569336,72.26000213623047,72.43000030517578,5600900,56.825462341308594,0.0
2010-05-03,72.62000274658203,74.69999694824219,72.45999908447266,74.38999938964844,5407700,58.36320114135742,0.0
2010-05-04,73.30999755859375,73.44999694824219,72.2300033569336,72.79000091552734,6229300,57.10790252685547,0.0
2010-05-05,71.9000015258789,72.04000091552734,70.44000244140625,71.0,5509200,56.026851654052734,0.42
2010-05-06,70.66000366210938,71.48999786376953,62.0,67.97000122070312,13769700,53.635833740234375,0.0
2010-05-07,68.29000091552734,69.12000274658203,65.80000305175781,66.72000122070312,8926100,52.649436950683594,0.0
2010-05-10,69.95999908447266,71.7300033569336,69.80000305175781,71.0,8841700,56.026851654052734,0.0
2010-05-11,70.30999755859375,72.66999816894531,70.13999938964844,71.41999816894531,6550300,56.358253479003906,0.0
2010-05-12,72.04000091552734,73.37000274658203,72.04000091552734,72.87000274658203,6330100,57.50246047973633,0.0
2010-05-13,72.66000366210938,73.30000305175781,71.55999755859375,71.76000213623047,3952900,56.62656021118164,0.0
2010-05-14,71.08000183105469,71.4000015258789,68.9800033569336,69.81999969482422,7952800,55.09567642211914,0.0
2010-05-17,70.36000061035156,70.37000274658203,67.62000274658203,69.68000030517578,4813600,54.985225677490234,0.0
2010-05-18,69.88999938964844,70.12999725341797,67.30000305175781,67.72000122070312,8881500,53.43854904174805,0.0
2010-05-19,66.8499984741211,67.55000305175781,65.29000091552734,66.20999908447266,9974000,52.24699020385742,0.0
2010-05-20,65.0,65.11000061035156,62.79999923706055,63.0,10899800,49.71394348144531,0.0
2010-05-21,61.9900016784668,65.0,61.38999938964844,64.55999755859375,10882600,50.944950103759766,0.0
2010-05-24,63.65999984741211,64.61000061035156,63.060001373291016,63.150001525878906,6160500,49.83231735229492,0.0
2010-05-25,61.0,62.970001220703125,60.61000061035156,62.779998779296875,6903200,49.540340423583984,0.0
2010-05-26,63.599998474121094,65.41000366210938,63.0,63.2599983215332,7386100,49.91912078857422,0.0
2010-05-27,64.86000061035156,65.2300033569336,63.90999984741211,65.12999725341797,7443400,51.39474105834961,0.0
2010-05-28,65.1500015258789,65.26000213623047,63.5099983215332,64.18000030517578,5775600,50.64509582519531,0.0
2010-06-01,64.2699966430664,65.19999694824219,62.86000061035156,62.95000076293945,6318500,49.674495697021484,0.0
2010-06-02,63.38999938964844,64.37000274658203,62.060001373291016,64.33999633789062,4587900,50.77134704589844,0.0
2010-06-03,64.83999633789062,64.83999633789062,63.5099983215332,64.30999755859375,3775600,50.747676849365234,0.0
2010-06-04,63.25,63.40999984741211,60.93000030517578,61.150001525878906,8228800,48.25410461425781,0.0
2010-06-07,61.689998626708984,61.70000076293945,60.06999969482422,60.11000061035156,5918400,47.43341827392578,0.0
2010-06-08,60.33000183105469,61.099998474121094,59.84000015258789,61.02000045776367,7191200,48.15149688720703,0.0
2010-06-09,61.47999954223633,63.18000030517578,61.16999816894531,61.709999084472656,7726900,48.69600296020508,0.0
2010-06-10,62.810001373291016,64.01000213623047,62.29999923706055,63.88999938964844,5682900,50.41626739501953,0.0
2010-06-11,63.15999984741211,65.69999694824219,63.150001525878906,65.37999725341797,8461800,51.59203338623047,0.0
2010-06-14,66.22000122070312,66.55000305175781,64.70999908447266,64.81999969482422,6000100,51.150123596191406,0.0
2010-06-15,65.66999816894531,67.56999969482422,65.47000122070312,67.4800033569336,6400600,53.24917221069336,0.0
2010-06-16,66.93000030517578,67.55999755859375,66.5999984741211,67.02999877929688,4451700,52.89405059814453,0.0
2010-06-17,67.4800033569336,67.48999786376953,65.87999725341797,67.26000213623047,3637100,53.07556915283203,0.0
2010-06-18,67.37999725341797,68.13999938964844,67.16000366210938,67.95999908447266,6213700,53.627933502197266,0.0
2010-06-21,68.94999694824219,69.33999633789062,67.56999969482422,67.97000122070312,4109500,53.635833740234375,0.0
2010-06-22,67.97000122070312,68.47000122070312,66.1500015258789,66.27999877929688,4188200,52.30222702026367,0.0
2010-06-23,66.41999816894531,67.87999725341797,65.6500015258789,67.44999694824219,6098600,53.22547912597656,0.0
2010-06-24,67.16999816894531,68.23999786376953,67.13999938964844,67.43000030517578,7768700,53.20970916748047,0.0
2010-06-25,67.30999755859375,68.7699966430664,66.66999816894531,68.7699966430664,13325500,54.267120361328125,0.0
2010-06-28,68.43000030517578,68.62000274658203,67.26000213623047,67.30000305175781,5517000,53.10711669921875,0.0
2010-06-29,66.11000061035156,66.19999694824219,62.560001373291016,63.040000915527344,9210000,49.745513916015625,0.0
2010-06-30,63.04999923706055,64.20999908447266,62.58000183105469,62.75,7102200,49.51666259765625,0.0
2010-07-01,62.47999954223633,62.720001220703125,61.310001373291016,62.2599983215332,6465100,49.1300048828125,0.0
2010-07-02,62.31999969482422,62.5,61.16999816894531,61.939998626708984,3561300,48.87748718261719,0.0
2010-07-06,62.709999084472656,63.02000045776367,60.650001525878906,61.36000061035156,5444200,48.41981887817383,0.0
2010-07-07,61.47999954223633,63.369998931884766,61.029998779296875,63.29999923706055,4785100,49.95069122314453,0.0
2010-07-08,64.08999633789062,64.88999938964844,63.54999923706055,64.7300033569336,4489200,51.0791130065918,0.0
2010-07-09,65.19999694824219,65.19999694824219,64.01000213623047,64.66000366210938,3145000,51.023868560791016,0.0
2010-07-12,64.55000305175781,64.9800033569336,64.01000213623047,64.33999633789062,2299500,50.77134704589844,0.0
2010-07-13,65.1500015258789,65.36000061035156,64.18000030517578,64.43000030517578,6208300,50.842369079589844,0.0
2010-07-14,64.29000091552734,65.38999938964844,64.05000305175781,64.75,3822500,51.094886779785156,0.0
2010-07-15,65.6500015258789,65.77999877929688,63.36000061035156,64.37000274658203,8068800,50.795047760009766,0.0
2010-07-16,63.959999084472656,64.26000213623047,61.68000030517578,61.900001525878906,7016400,48.84592819213867,0.0
2010-07-19,62.720001220703125,63.36000061035156,62.040000915527344,63.18000030517578,5031500,49.855987548828125,0.0
2010-07-20,62.2599983215332,64.0,61.83000183105469,63.880001068115234,5068600,50.40837478637695,0.0
2010-07-21,64.4000015258789,64.80999755859375,62.66999816894531,63.18000030517578,4459500,49.855987548828125,0.0
2010-07-22,64.0199966430664,67.11000061035156,64.0199966430664,66.5999984741211,7572300,52.55474853515625,0.0
2010-07-23,66.48999786376953,68.16999816894531,66.36000061035156,67.93000030517578,5023400,53.60426712036133,0.0
2010-07-26,68.1500015258789,68.98999786376953,68.0,68.8499984741211,5836600,54.33024215698242,0.0
2010-07-27,69.25,69.75,68.4000015258789,68.62000274658203,5686800,54.14875793457031,0.0
2010-07-28,67.62000274658203,68.0,66.9000015258789,67.31999969482422,5540700,53.122920989990234,0.0
2010-07-29,67.8499984741211,68.52999877929688,66.69000244140625,67.22000122070312,4458600,53.04400634765625,0.0
2010-07-30,66.61000061035156,68.37999725341797,66.47000122070312,68.13999938964844,6022000,53.76998519897461,0.0
2010-08-02,69.01000213623047,69.93000030517578,68.5,69.69000244140625,5430800,54.99310302734375,0.0
2010-08-03,69.30999755859375,70.0,68.93000030517578,69.54000091552734,3773400,54.87472152709961,0.0
2010-08-04,69.41999816894531,69.93000030517578,69.16000366210938,69.25,3860000,54.977943420410156,0.42
2010-08-05,68.7300033569336,69.25,68.33000183105469,68.70999908447266,4312900,54.549232482910156,0.0
2010-08-06,68.02999877929688,68.72000122070312,67.36000061035156,68.69999694824219,4498800,54.54128646850586,0.0
2010-08-09,69.16999816894531,69.47000122070312,68.44999694824219,68.98999786376953,2904300,54.77150344848633,0.0
2010-08-10,68.29000091552734,68.97000122070312,67.54000091552734,68.62000274658203,4126200,54.477779388427734,0.0
2010-08-11,67.18000030517578,67.26000213623047,64.91999816894531,65.5999984741211,5230700,52.08019256591797,0.0
2010-08-12,64.6500015258789,65.2699966430664,64.44000244140625,64.69999694824219,3847700,51.365665435791016,0.0
2010-08-13,64.58999633789062,65.69999694824219,64.54000091552734,64.83999633789062,3665200,51.47682189941406,0.0
2010-08-16,64.2699966430664,64.93000030517578,63.650001525878906,64.4000015258789,3033200,51.12749481201172,0.0
2010-08-17,65.16000366210938,66.91000366210938,64.6500015258789,65.98999786376953,4303900,52.38978958129883,0.0
2010-08-18,66.05000305175781,66.36000061035156,64.98999786376953,66.0,2812800,52.39775085449219,0.0
2010-08-19,65.73999786376953,65.81999969482422,64.1500015258789,64.62000274658203,4200700,51.302162170410156,0.0
2010-08-20,64.19999694824219,64.7300033569336,63.59000015258789,64.5999984741211,3865900,51.28627014160156,0.0
2010-08-23,65.08999633789062,65.23999786376953,63.209999084472656,63.29999923706055,3887800,50.25419998168945,0.0
2010-08-24,62.54999923706055,62.810001373291016,60.529998779296875,60.93000030517578,9981400,48.37265396118164,0.0
2010-08-25,60.4900016784668,61.11000061035156,59.47999954223633,60.7599983215332,5143200,48.237674713134766,0.0
2010-08-26,61.36000061035156,62.560001373291016,61.06999969482422,61.31999969482422,4883300,48.68226623535156,0.0
2010-08-27,61.130001068115234,63.34000015258789,60.56999969482422,63.15999984741211,6851600,50.14305877685547,0.0
2010-08-30,63.0,63.189998626708984,62.099998474121094,62.099998474121094,3279200,49.301513671875,0.0
2010-08-31,62.0,62.18000030517578,60.79999923706055,61.130001068115234,5309500,48.531429290771484,0.0
2010-09-01,61.790000915527344,63.09000015258789,61.65999984741211,62.290000915527344,5688800,49.45235824584961,0.0
2010-09-02,62.34000015258789,63.38999938964844,62.20000076293945,63.38999938964844,3465800,50.32564926147461,0.0
2010-09-03,64.47000122070312,65.41999816894531,64.08999633789062,64.63999938964844,3471600,51.31804275512695,0.0
2010-09-07,64.25,64.25,63.290000915527344,63.41999816894531,2529800,50.34946823120117,0.0
2010-09-08,63.599998474121094,65.0,63.58000183105469,64.5,3747800,51.20689010620117,0.0
2010-09-09,65.51000213623047,65.62999725341797,62.95000076293945,63.439998626708984,4190700,50.3653564453125,0.0
2010-09-10,63.380001068115234,64.0999984741211,62.959999084472656,63.84000015258789,3210300,50.68291091918945,0.0
2010-09-13,64.7300033569336,64.9800033569336,63.91999816894531,64.19000244140625,3119100,50.96077346801758,0.0
2010-09-14,64.0199966430664,64.3499984741211,62.43000030517578,62.7599983215332,6025500,49.825496673583984,0.0
2010-09-15,62.4900016784668,62.790000915527344,61.88999938964844,62.72999954223633,4928100,49.801666259765625,0.0
2010-09-16,62.38999938964844,63.349998474121094,62.20000076293945,62.58000183105469,4676500,49.682594299316406,0.0
2010-09-17,63.2599983215332,63.34000015258789,62.0,62.95000076293945,10702700,49.97633361816406,0.0
2010-09-20,62.9900016784668,63.900001525878906,62.529998779296875,63.720001220703125,4169100,50.587646484375,0.0
2010-09-21,63.79999923706055,64.5,63.38999938964844,64.2300033569336,5361200,50.99253463745117,0.0
2010-09-22,64.37999725341797,64.86000061035156,63.630001068115234,63.900001525878906,3635500,50.73053741455078,0.0
2010-09-23,63.310001373291016,63.4900016784668,62.560001373291016,62.650001525878906,3656800,49.7381706237793,0.0
2010-09-24,63.52000045776367,64.83000183105469,63.33000183105469,64.5999984741211,4626900,51.28627014160156,0.0
2010-09-27,64.61000061035156,64.69999694824219,63.79999923706055,63.88999938964844,2762400,50.72261428833008,0.0
2010-09-28,63.849998474121094,64.66999816894531,62.939998626708984,64.5199966430664,3561500,51.22275161743164,0.0
2010-09-29,64.70999908447266,66.26000213623047,64.44000244140625,65.97000122070312,5874700,52.37393569946289,0.0
2010-09-30,67.08999633789062,67.97000122070312,66.05000305175781,66.54000091552734,8214300,52.82646942138672,0.0
2010-10-01,67.54000091552734,67.9800033569336,66.66999816894531,66.83000183105469,4483000,53.056678771972656,0.0
2010-10-04,66.56999969482422,67.88999938964844,65.86000061035156,66.33000183105469,4073700,52.65973663330078,0.0
2010-10-05,67.0199966430664,68.9800033569336,67.0199966430664,68.5999984741211,7517800,54.4619026184082,0.0
2010-10-06,68.61000061035156,69.38999938964844,68.41000366210938,68.58000183105469,4718400,54.44601821899414,0.0
2010-10-07,68.97000122070312,69.13999938964844,67.80000305175781,68.45999908447266,5501400,54.350746154785156,0.0
2010-10-08,68.47000122070312,69.70999908447266,68.1500015258789,69.2300033569336,3335700,54.96207809448242,0.0
2010-10-11,69.51000213623047,70.25,69.2300033569336,69.98999786376953,3469400,55.565425872802734,0.0
2010-10-12,70.16000366210938,70.5999984741211,68.91000366210938,70.22000122070312,4381600,55.74802780151367,0.0
2010-10-13,70.7300033569336,72.16999816894531,70.66000366210938,71.47000122070312,6038900,56.74039840698242,0.0
2010-10-14,71.7300033569336,72.0,70.8499984741211,71.36000061035156,3841500,56.6530876159668,0.0
2010-10-15,71.8499984741211,71.9000015258789,70.05000305175781,70.11000061035156,5641300,55.66068649291992,0.0
2010-10-18,70.19000244140625,71.05000305175781,70.02999877929688,70.2300033569336,4818500,55.75597381591797,0.0
2010-10-19,69.56999969482422,69.95999908447266,68.3499984741211,69.05000305175781,4493400,54.819156646728516,0.0
2010-10-20,70.0,71.94000244140625,69.56999969482422,71.36000061035156,8067700,56.6530876159668,0.0
2010-10-21,71.61000061035156,71.87999725341797,70.56999969482422,71.5,4622700,56.76421356201172,0.0
2010-10-22,71.37999725341797,71.62999725341797,70.61000061035156,71.26000213623047,3062400,56.57369613647461,0.0
2010-10-25,71.68000030517578,72.48999786376953,71.47000122070312,71.66000366210938,4802900,56.89126968383789,0.0
2010-10-26,71.0999984741211,71.6500015258789,70.7300033569336,71.30000305175781,3544500,56.60543441772461,0.0
2010-10-27,70.87000274658203,71.11000061035156,69.70999908447266,70.86000061035156,3808200,56.256126403808594,0.0
2010-10-28,71.30000305175781,71.79000091552734,70.3499984741211,71.2699966430664,4119800,56.58161926269531,0.0
2010-10-29,71.1500015258789,71.45999908447266,70.36000061035156,70.63999938964844,3192300,56.081485748291016,0.0
2010-11-01,70.70999908447266,71.88999938964844,69.91000366210938,70.4800033569336,3321400,55.95444107055664,0.0
2010-11-02,70.8499984741211,70.9800033569336,68.80000305175781,69.77999877929688,6339800,55.398712158203125,0.0
2010-11-03,69.66000366210938,69.7300033569336,68.04000091552734,68.94000244140625,4670800,55.0632438659668,0.42
2010-11-04,70.0,71.58000183105469,69.77999877929688,70.8499984741211,5758100,56.58877944946289,0.0
2010-11-05,70.8499984741211,71.6500015258789,70.5,71.2699966430664,3625800,56.92424011230469,0.0
2010-11-08,70.05999755859375,70.41000366210938,69.75,70.20999908447266,4171600,56.07761001586914,0.0
2010-11-09,70.2699966430664,70.55000305175781,68.83000183105469,69.25,4587500,55.310848236083984,0.0
2010-11-10,67.69000244140625,67.69000244140625,66.79000091552734,67.06999969482422,10494700,53.56965637207031,0.0
2010-11-11,66.55000305175781,66.69999694824219,65.04000091552734,65.37000274658203,10033700,52.21183395385742,0.0
2010-11-12,65.01000213623047,65.25,63.0099983215332,63.09000015258789,16721500,50.39078903198242,0.0
2010-11-15,63.349998474121094,64.0999984741211,62.619998931884766,63.61000061035156,10964500,50.80611038208008,0.0
2010-11-16,63.349998474121094,63.349998474121094,61.84000015258789,62.779998779296875,9615800,50.1431770324707,0.0
2010-11-17,62.66999816894531,63.02000045776367,62.16999816894531,62.5,8173300,49.91954803466797,0.0
2010-11-18,63.349998474121094,64.72000122070312,62.720001220703125,64.61000061035156,11578500,51.60482406616211,0.0
2010-11-19,64.52999877929688,64.73999786376953,63.38999938964844,63.59000015258789,8824700,50.79013442993164,0.0
2010-11-22,63.02000045776367,64.16999816894531,62.79999923706055,64.02999877929688,5908600,51.141578674316406,0.0
2010-11-23,63.43000030517578,64.11000061035156,63.099998474121094,63.599998474121094,6567900,50.79812240600586,0.0
2010-11-24,64.37999725341797,65.58000183105469,64.0199966430664,65.41000366210938,6205700,52.243804931640625,0.0
2010-11-26,65.08999633789062,65.45999908447266,64.66999816894531,64.80000305175781,2279600,51.75657272338867,0.0
2010-11-29,64.33000183105469,64.69999694824219,63.439998626708984,64.36000061035156,4385000,51.40514373779297,0.0
2010-11-30,63.72999954223633,64.20999908447266,63.470001220703125,63.77000045776367,5814100,50.93389892578125,0.0
2010-12-01,64.66000366210938,65.79000091552734,64.5199966430664,65.72000122070312,7515200,52.491390228271484,0.0
2010-12-02,65.62000274658203,66.80000305175781,65.55000305175781,66.58999633789062,4760700,53.186275482177734,0.0
2010-12-03,66.58000183105469,66.68000030517578,65.94999694824219,66.54000091552734,3355900,53.14634323120117,0.0
2010-12-06,66.41000366210938,66.95999908447266,65.97000122070312,66.58999633789062,3455000,53.186275482177734,0.0
2010-12-07,67.04000091552734,67.38999938964844,66.01000213623047,66.2300033569336,4732800,52.89873504638672,0.0
2010-12-08,66.19000244140625,66.55999755859375,64.91999816894531,65.18000030517578,5230600,52.06010055541992,0.0
2010-12-09,65.61000061035156,65.61000061035156,64.4000015258789,64.61000061035156,5188300,51.60482406616211,0.0
2010-12-10,64.62999725341797,64.7699966430664,63.959999084472656,64.16000366210938,5501700,51.245391845703125,0.0
2010-12-13,64.2300033569336,64.37999725341797,63.630001068115234,63.790000915527344,4819600,50.94988250732422,0.0
2010-12-14,63.849998474121094,65.11000061035156,63.68000030517578,64.48999786376953,6304500,51.50898361206055,0.0
2010-12-15,64.29000091552734,64.69000244140625,64.08999633789062,64.23999786376953,3434800,51.30929946899414,0.0
2010-12-16,64.33000183105469,64.8499984741211,63.709999084472656,64.4000015258789,5169100,51.43708801269531,0.0
2010-12-17,64.88999938964844,65.29000091552734,64.3499984741211,65.02999877929688,8884700,51.940284729003906,0.0
2010-12-20,64.73999786376953,64.7699966430664,62.81999969482422,63.27000045776367,9711000,50.5345573425293,0.0
2010-12-21,63.61000061035156,64.3499984741211,63.279998779296875,64.19000244140625,5092900,51.26935958862305,0.0
2010-12-22,64.44999694824219,65.13999938964844,64.01000213623047,64.61000061035156,5256000,51.60482406616211,0.0
2010-12-23,64.55999755859375,65.12000274658203,64.33000183105469,65.05999755859375,3328900,51.96424102783203,0.0
2010-12-27,64.7300033569336,64.91000366210938,64.33000183105469,64.75,2548500,51.716636657714844,0.0
2010-12-28,64.80999755859375,65.0,64.33000183105469,64.86000061035156,2635100,51.80450439453125,0.0
2010-12-29,65.0,65.19999694824219,64.62000274658203,65.05000305175781,2504700,51.95625686645508,0.0
2010-12-30,65.11000061035156,65.2300033569336,64.7300033569336,65.01000213623047,2342900,51.92431640625,0.0
2010-12-31,64.9000015258789,65.29000091552734,64.62000274658203,65.26000213623047,2137400,52.12399673461914,0.0
2011-01-03,66.1500015258789,66.68000030517578,66.0,66.4000015258789,8072900,53.03451156616211,0.0
2011-01-04,66.79000091552734,67.61000061035156,66.51000213623047,66.94000244140625,7979900,53.46582794189453,0.0
2011-01-05,66.55000305175781,67.55000305175781,66.48999786376953,67.4800033569336,5890000,53.897132873535156,0.0
2011-01-06,67.45999908447266,69.3499984741211,67.45999908447266,68.80000305175781,7507200,54.951438903808594,0.0
2011-01-07,69.16000366210938,70.0999984741211,68.80000305175781,69.37999725341797,6797000,55.4146842956543,0.0
2011-01-10,69.41999816894531,69.66000366210938,68.3499984741211,69.08999633789062,4397400,55.183048248291016,0.0
