date,open,high,low,close,volume,adjclose,dividends
2023-01-27,220.7100067138672,221.92999267578125,219.42999267578125,220.7899932861328,1360200,206.51815795898438,0.0
2023-01-30,219.99000549316406,222.5800018310547,217.85000610351562,218.05999755859375,1422200,203.9646453857422,0.0
2023-01-31,218.0500030517578,223.4199981689453,218.0500030517578,223.38999938964844,1548500,208.95010375976562,0.0
2023-02-01,221.88999938964844,228.97000122070312,221.07000732421875,227.13999938964844,2601500,212.45770263671875,0.0
2023-02-02,230.2100067138672,235.49000549316406,225.5399932861328,227.38999938964844,2195800,212.69154357910156,0.0
2023-02-03,224.41000366210938,225.3800048828125,218.0399932861328,222.05999755859375,2485700,207.70606994628906,0.0
2023-02-06,218.8800048828125,221.52999877929688,216.52000427246094,220.57000732421875,1797800,206.31240844726562,0.0
2023-02-07,218.92999267578125,220.2100067138672,215.8000030517578,219.47000122070312,1834400,205.2834930419922,0.0
2023-02-08,218.8800048828125,219.99000549316406,216.8699951171875,218.47000122070312,1936100,204.34812927246094,0.0
2023-02-09,219.42999267578125,220.49000549316406,214.6199951171875,215.19000244140625,1220000,201.2801513671875,0.0
2023-02-10,213.14999389648438,217.1999969482422,212.35000610351562,216.72000122070312,1929800,202.71124267578125,0.0
2023-02-13,217.55999755859375,219.00999450683594,215.38999938964844,217.25999450683594,1352800,203.21633911132812,0.0
2023-02-14,216.9199981689453,217.52000427246094,213.14999389648438,215.14999389648438,1017300,201.2427215576172,0.0
2023-02-15,213.50999450683594,216.6300048828125,213.00999450683594,216.60000610351562,1381500,202.59902954101562,0.0
2023-02-16,213.8300018310547,214.75999450683594,210.36000061035156,212.0,1719700,198.2963409423828,0.0
2023-02-17,210.9600067138672,211.97000122070312,208.49000549316406,210.25999450683594,1793500,196.6688232421875,0.0
2023-02-21,208.66000366210938,208.66000366210938,203.2899932861328,204.64999389648438,1888300,191.4214630126953,0.0
2023-02-22,205.0800018310547,205.11000061035156,198.58999633789062,199.27999877929688,3564500,186.3985595703125,0.0
2023-02-23,201.25,203.9600067138672,200.0,201.9600067138672,3234000,188.90533447265625,0.0
2023-02-24,198.7899932861328,200.27999877929688,194.0800018310547,195.72999572753906,2727000,183.07803344726562,0.0
2023-02-27,198.57000732421875,199.86000061035156,192.9600067138672,195.0800018310547,2348100,182.47003173828125,0.0
2023-02-28,195.10000610351562,199.60000610351562,194.33999633789062,198.00999450683594,2741400,185.2106475830078,0.0
2023-03-01,196.52000427246094,198.80999755859375,192.86000061035156,194.88999938964844,3261000,182.29232788085938,0.0
2023-03-02,193.32000732421875,198.17999267578125,193.32000732421875,197.52999877929688,1884900,184.7616729736328,0.0
2023-03-03,199.25999450683594,202.5800018310547,199.08999633789062,202.5,2044800,189.4104461669922,0.0
2023-03-06,203.8800048828125,204.16000366210938,198.13999938964844,198.57000732421875,1788900,185.7344512939453,0.0
2023-03-07,198.1199951171875,198.25999450683594,192.0399932861328,192.3699951171875,1907000,179.9352264404297,0.0
2023-03-08,192.1300048828125,197.22999572753906,191.3699951171875,195.77000427246094,1603000,183.11546325683594,0.0
2023-03-09,195.58999633789062,197.77000427246094,190.75,191.1999969482422,1463600,178.8408660888672,0.0
2023-03-10,191.16000366210938,194.5399932861328,190.3800048828125,191.27000427246094,2357800,178.90634155273438,0.0
2023-03-13,190.89999389648438,200.99000549316406,189.5500030517578,196.3300018310547,2325200,183.63925170898438,0.0
2023-03-14,199.07000732421875,200.00999450683594,195.32000732421875,199.8300018310547,2461600,186.9130096435547,0.0
2023-03-15,197.89999389648438,203.2100067138672,197.74000549316406,202.32000732421875,3117500,189.2420654296875,0.0
2023-03-16,201.99000549316406,206.14999389648438,201.41000366210938,205.0500030517578,2622400,191.79559326171875,0.0
2023-03-17,205.41000366210938,207.64999389648438,200.8699951171875,201.35000610351562,3456900,188.33477783203125,0.0
2023-03-20,200.94000244140625,203.67999267578125,199.7899932861328,201.9499969482422,2000700,188.89598083496094,0.0
2023-03-21,201.5399932861328,202.33999633789062,194.6300048828125,198.19000244140625,2578100,185.37904357910156,0.0
2023-03-22,196.0500030517578,197.69000244140625,191.9199981689453,192.1199951171875,1943400,179.70138549804688,0.0
2023-03-23,192.3000030517578,195.3000030517578,190.3699951171875,191.6199951171875,2053200,179.2337188720703,0.0
2023-03-24,190.88999938964844,199.67999267578125,189.3699951171875,199.6199951171875,1897500,186.7165985107422,0.0
2023-03-27,200.19000244140625,201.33999633789062,192.75999450683594,193.14999389648438,2389800,180.664794921875,0.0
2023-03-28,191.99000549316406,194.25,190.9600067138672,192.8699951171875,1480200,180.40289306640625,0.0
2023-03-29,195.36000061035156,198.57000732421875,195.0800018310547,198.49000549316406,1784100,185.65965270996094,0.0
2023-03-30,201.66000366210938,202.74000549316406,200.02000427246094,201.17999267578125,1477800,188.17572021484375,0.0
2023-03-31,201.13999938964844,204.49000549316406,201.00999450683594,204.33999633789062,2558000,191.1314697265625,0.0
2023-04-03,203.19000244140625,204.9499969482422,199.1199951171875,201.10000610351562,2876200,188.10093688964844,0.0
2023-04-04,201.25999450683594,204.11000061035156,200.80999755859375,203.4499969482422,3431500,190.2990264892578,0.0
2023-04-05,203.50999450683594,207.75999450683594,203.44000244140625,204.69000244140625,2060200,191.45887756347656,0.0
2023-04-06,205.3699951171875,207.00999450683594,203.52999877929688,206.69000244140625,1273300,193.32957458496094,0.0
2023-04-10,205.1300048828125,208.72999572753906,203.77000427246094,208.35000610351562,1728800,194.88226318359375,0.0
2023-04-11,208.32000732421875,212.50999450683594,207.3000030517578,210.3800048828125,2115100,196.7810516357422,0.0
2023-04-12,212.0,213.47999572753906,210.42999267578125,211.25999450683594,2306200,197.60418701171875,0.0
2023-04-13,210.1199951171875,211.9499969482422,208.80999755859375,210.80999755859375,1686100,198.650146484375,1.56
2023-04-14,210.49000549316406,210.77000427246094,205.30999755859375,206.88999938964844,1174800,194.9562530517578,0.0
2023-04-17,207.77000427246094,211.94000244140625,207.0800018310547,208.8300018310547,1857900,196.78433227539062,0.0
2023-04-18,208.4499969482422,208.86000061035156,206.1699981689453,208.17999267578125,2116100,196.17185974121094,0.0
2023-04-19,207.1300048828125,210.63999938964844,206.77999877929688,208.1199951171875,1186700,196.1153106689453,0.0
2023-04-20,207.80999755859375,207.80999755859375,204.7100067138672,205.58999633789062,1472300,193.7312469482422,0.0
2023-04-21,206.58999633789062,206.58999633789062,202.8300018310547,204.13999938964844,2177300,192.36488342285156,0.0
2023-04-24,204.2899932861328,205.00999450683594,201.75,203.94000244140625,1356700,192.17642211914062,0.0
2023-04-25,203.3800048828125,205.1199951171875,201.58999633789062,201.74000549316406,1339900,190.10333251953125,0.0
2023-04-26,202.5500030517578,206.47000122070312,200.0800018310547,200.33999633789062,1789300,188.78407287597656,0.0
2023-04-27,200.33999633789062,205.9600067138672,200.33999633789062,205.63999938964844,1744600,193.7783660888672,0.0
2023-04-28,205.66000366210938,206.61000061035156,203.32000732421875,204.38999938964844,2082300,192.60047912597656,0.0
2023-05-01,203.2899932861328,203.99000549316406,199.36000061035156,199.5,2135800,187.99252319335938,0.0
2023-05-02,199.6699981689453,201.74000549316406,195.67999267578125,196.1300048828125,2133800,184.81692504882812,0.0
2023-05-03,196.4499969482422,197.4499969482422,191.60000610351562,191.97000122070312,1491300,180.89688110351562,0.0
2023-05-04,191.27000427246094,196.4199981689453,191.27000427246094,194.39999389648438,1984300,183.18670654296875,0.0
2023-05-05,194.94000244140625,197.63999938964844,193.63999938964844,196.75,1210800,185.40115356445312,0.0
2023-05-08,195.50999450683594,196.44000244140625,192.5500030517578,193.2100067138672,1311400,182.06536865234375,0.0
2023-05-09,192.30999755859375,194.94000244140625,190.85000610351562,193.52000427246094,1511500,182.35745239257812,0.0
2023-05-10,195.49000549316406,198.16000366210938,194.82000732421875,196.36000061035156,1628700,185.03366088867188,0.0
2023-05-11,195.64999389648438,195.97999572753906,192.7899932861328,195.69000244140625,1714500,184.40228271484375,0.0
2023-05-12,195.88999938964844,200.41000366210938,195.63999938964844,200.2899932861328,2130700,188.7369384765625,0.0
2023-05-15,200.77000427246094,202.39999389648438,194.3000030517578,195.4600067138672,2134800,184.18556213378906,0.0
2023-05-16,195.22999572753906,196.14999389648438,190.97000122070312,191.0399932861328,1395300,180.0205078125,0.0
2023-05-17,192.0,194.8699951171875,190.7899932861328,194.75999450683594,1181100,183.52593994140625,0.0
2023-05-18,193.74000549316406,194.25999450683594,187.57000732421875,191.02999877929688,2387500,180.01109313964844,0.0
2023-05-19,191.4199981689453,192.8800048828125,189.5800018310547,190.72999572753906,1250600,179.72840881347656,0.0
2023-05-22,191.0,195.02999877929688,190.27999877929688,193.47000122070312,1754000,182.3103485107422,0.0
2023-05-23,192.52000427246094,193.91000366210938,187.64999389648438,188.14999389648438,1755500,177.29721069335938,0.0
2023-05-24,187.75,188.1300048828125,183.1699981689453,183.38999938964844,2011400,172.81178283691406,0.0
2023-05-25,184.5800018310547,184.64999389648438,181.64999389648438,182.55999755859375,2597900,172.02967834472656,0.0
2023-05-26,182.0,183.0,180.16000366210938,182.17999267578125,2692100,171.67156982421875,0.0
2023-05-30,184.27000427246094,188.35000610351562,181.30999755859375,182.0,2483400,171.501953125,0.0
2023-05-31,182.25999450683594,185.63999938964844,178.52999877929688,184.44000244140625,7074800,173.80120849609375,0.0
2023-06-01,184.19000244140625,188.82000732421875,184.14999389648438,187.00999450683594,2618200,176.2229766845703,0.0
2023-06-02,190.27999877929688,192.07000732421875,189.07000732421875,191.14999389648438,2188200,180.1241455078125,0.0
2023-06-05,191.9199981689453,193.7100067138672,188.3699951171875,188.63999938964844,1383100,177.7589569091797,0.0
2023-06-06,189.7899932861328,189.7899932861328,186.27000427246094,189.11000061035156,1390400,178.20184326171875,0.0
2023-06-07,190.0,193.69000244140625,189.02999877929688,190.92999267578125,1823100,179.9168701171875,0.0
2023-06-08,190.2100067138672,191.1199951171875,187.66000366210938,190.02000427246094,1184500,179.05935668945312,0.0
2023-06-09,189.97999572753906,189.97999572753906,184.82000732421875,187.3000030517578,1825300,176.49624633789062,0.0
2023-06-12,187.5,188.7100067138672,185.88999938964844,188.55999755859375,1533300,177.68356323242188,0.0
2023-06-13,188.22999572753906,191.25,186.94000244140625,191.02000427246094,1946300,180.00169372558594,0.0
2023-06-14,192.25,193.77000427246094,190.2899932861328,193.02000427246094,2510000,181.88632202148438,0.0
2023-06-15,191.5500030517578,194.9499969482422,189.2899932861328,194.27000427246094,2432500,184.5654296875,1.57
2023-06-16,192.2899932861328,194.44000244140625,191.5500030517578,192.88999938964844,3283300,183.25437927246094,0.0
2023-06-20,191.58999633789062,193.2100067138672,189.9499969482422,190.0500030517578,2139400,180.5562286376953,0.0
2023-06-21,188.8699951171875,190.07000732421875,185.99000549316406,189.33999633789062,2127600,179.88169860839844,0.0
2023-06-22,189.6199951171875,189.6199951171875,186.3000030517578,186.42999267578125,2431400,177.11708068847656,0.0
2023-06-23,186.00999450683594,189.24000549316406,185.24000549316406,186.02999877929688,4173300,176.73704528808594,0.0
2023-06-26,185.64999389648438,188.8300018310547,184.82000732421875,188.1300048828125,2308800,178.73216247558594,0.0
2023-06-27,188.97000122070312,189.4199981689453,187.17999267578125,187.72000122070312,1776300,178.3426513671875,0.0
2023-06-28,187.74000549316406,191.75,185.92999267578125,191.61000061035156,2600300,182.038330078125,0.0
2023-06-29,189.80999755859375,193.02000427246094,188.67999267578125,192.72999572753906,2674200,183.10235595703125,0.0
2023-06-30,194.27000427246094,195.3000030517578,191.19000244140625,193.94000244140625,3243100,184.25193786621094,0.0
2023-07-03,193.39999389648438,196.32000732421875,192.66000366210938,195.0399932861328,971000,185.29696655273438,0.0
2023-07-05,195.0,199.32000732421875,194.82000732421875,198.36000061035156,2178900,188.45111083984375,0.0
2023-07-06,196.0,197.44000244140625,193.77000427246094,196.00999450683594,1605600,186.218505859375,0.0
2023-07-07,194.88999938964844,197.11000061035156,191.88999938964844,195.5500030517578,1830200,185.78152465820312,0.0
2023-07-10,194.35000610351562,195.6300048828125,192.9499969482422,193.5500030517578,1615700,183.88140869140625,0.0
2023-07-11,193.63999938964844,195.02000427246094,192.6699981689453,194.60000610351562,1484200,184.8789520263672,0.0
2023-07-12,197.25999450683594,198.3300018310547,194.58999633789062,195.42999267578125,1649200,185.66746520996094,0.0
2023-07-13,195.0800018310547,196.9499969482422,192.8000030517578,196.83999633789062,1750000,187.00704956054688,0.0
2023-07-14,196.10000610351562,196.66000366210938,193.61000061035156,193.97000122070312,1712200,184.28041076660156,0.0
2023-07-17,192.92999267578125,193.2100067138672,184.89999389648438,186.25999450683594,4359800,176.95558166503906,0.0
2023-07-18,186.0,188.94000244140625,182.16000366210938,185.7899932861328,3090600,176.50904846191406,0.0
2023-07-19,189.3300018310547,193.61000061035156,188.6199951171875,189.11000061035156,3380800,179.6632080078125,0.0
2023-07-20,182.82000732421875,184.86000061035156,179.2100067138672,184.64999389648438,4164000,175.42599487304688,0.0
2023-07-21,184.9199981689453,186.0399932861328,181.61000061035156,184.88999938964844,4474200,175.65399169921875,0.0
2023-07-24,185.9199981689453,191.32000732421875,184.02999877929688,190.8300018310547,3420600,181.2972869873047,0.0
2023-07-25,191.0,191.49000549316406,186.66000366210938,186.7899932861328,2353600,177.45907592773438,0.0
2023-07-26,187.0399932861328,190.24000549316406,186.85000610351562,189.97999572753906,3158600,180.48974609375,0.0
2023-07-27,194.4199981689453,200.80999755859375,193.19000244140625,193.22999572753906,2969600,183.577392578125,0.0
2023-07-28,194.92999267578125,196.17999267578125,188.94000244140625,188.97000122070312,1714400,179.53018188476562,0.0
2023-07-31,189.33999633789062,191.69000244140625,189.0,190.30999755859375,1812500,180.8032684326172,0.0
2023-08-01,190.75,192.35000610351562,189.66000366210938,191.24000549316406,2243700,181.68679809570312,0.0
2023-08-02,190.1699981689453,191.94000244140625,188.1300048828125,190.6199951171875,2236400,181.09776306152344,0.0
2023-08-03,189.33999633789062,190.3000030517578,183.67999267578125,185.75,2493000,176.47103881835938,0.0
2023-08-04,184.1699981689453,187.8000030517578,183.35000610351562,184.77000427246094,1687500,175.5399932861328,0.0
2023-08-07,185.0,186.00999450683594,182.24000549316406,183.52000427246094,1559600,174.35244750976562,0.0
2023-08-08,182.1999969482422,184.88999938964844,179.85000610351562,184.61000061035156,2047300,175.38796997070312,0.0
2023-08-09,183.92999267578125,187.1999969482422,183.47000122070312,187.10000610351562,1475800,177.7536163330078,0.0
2023-08-10,187.1699981689453,189.3300018310547,186.5,186.94000244140625,1618300,177.6016082763672,0.0
2023-08-11,185.8300018310547,187.89999389648438,185.82000732421875,187.11000061035156,1073100,177.7631072998047,0.0
2023-08-14,185.8699951171875,187.38999938964844,184.94000244140625,187.14999389648438,1342000,177.8011016845703,0.0
2023-08-15,185.33999633789062,187.14999389648438,184.19000244140625,185.64999389648438,1487800,176.37603759765625,0.0
2023-08-16,185.75,186.1699981689453,177.39999389648438,177.99000549316406,2200300,169.09869384765625,0.0
2023-08-17,177.64999389648438,179.66000366210938,175.9199981689453,176.30999755859375,2370100,167.5026092529297,0.0
2023-08-18,174.69000244140625,177.8800048828125,174.3000030517578,176.4499969482422,1511300,167.6356201171875,0.0
2023-08-21,175.22000122070312,175.8800048828125,172.5500030517578,175.02000427246094,1998500,166.2770538330078,0.0
2023-08-22,175.16000366210938,176.3800048828125,173.2100067138672,175.72999572753906,1658400,166.9515838623047,0.0
2023-08-23,177.4600067138672,178.49000549316406,176.72999572753906,177.83999633789062,1655700,168.95616149902344,0.0
2023-08-24,178.39999389648438,179.52999877929688,176.27999877929688,177.14999389648438,1055700,168.30064392089844,0.0
2023-08-25,177.08999633789062,178.5500030517578,175.6699981689453,177.52999877929688,1174700,168.66168212890625,0.0
2023-08-28,178.14999389648438,179.0500030517578,176.8000030517578,178.1699981689453,1381900,169.2696990966797,0.0
2023-08-29,178.67999267578125,181.64999389648438,177.77999877929688,181.5,1572900,172.43333435058594,0.0
2023-08-30,182.5,184.19000244140625,181.80999755859375,182.27999877929688,1858300,173.17437744140625,0.0
2023-08-31,183.0800018310547,183.52000427246094,180.72999572753906,181.32000732421875,1567100,172.26234436035156,0.0
2023-09-01,182.49000549316406,182.49000549316406,179.2899932861328,180.7899932861328,1654100,171.75881958007812,0.0
2023-09-05,180.55999755859375,182.44000244140625,179.5,180.4199981689453,1715200,171.4073028564453,0.0
2023-09-06,180.19000244140625,180.19000244140625,176.13999938964844,178.00999450683594,2313300,169.11769104003906,0.0
2023-09-07,177.6199951171875,183.52999877929688,177.33999633789062,182.5500030517578,2404500,173.43089294433594,0.0
2023-09-08,182.88999938964844,183.3000030517578,178.86000061035156,180.88999938964844,1645800,171.85382080078125,0.0
2023-09-11,180.75999450683594,181.0399932861328,177.5500030517578,180.27999877929688,1393100,171.2742919921875,0.0
2023-09-12,179.35000610351562,179.6199951171875,175.39999389648438,179.19000244140625,1341500,170.23875427246094,0.0
2023-09-13,178.47999572753906,178.92999267578125,176.3699951171875,176.9499969482422,1639000,168.1106414794922,0.0
2023-09-14,178.6300048828125,182.22000122070312,178.6300048828125,181.0800018310547,1444600,172.03433227539062,0.0
2023-09-15,180.97000122070312,182.42999267578125,179.24000549316406,180.13999938964844,3514500,171.1412811279297,0.0
2023-09-18,179.91000366210938,181.63999938964844,178.6999969482422,179.52999877929688,1499100,170.56175231933594,0.0
2023-09-19,178.47000122070312,179.99000549316406,177.07000732421875,177.36000061035156,1612600,168.5001678466797,0.0
2023-09-20,178.99000549316406,179.7100067138672,177.0399932861328,177.41000366210938,1885600,168.5476837158203,0.0
2023-09-21,176.75999450683594,176.75999450683594,169.14999389648438,169.32000732421875,2499200,160.86178588867188,0.0
2023-09-22,169.0399932861328,169.77000427246094,165.91000366210938,166.2100067138672,3732500,157.90716552734375,0.0
2023-09-25,165.0500030517578,165.91000366210938,163.0800018310547,165.72000122070312,2681100,157.44161987304688,0.0
2023-09-26,163.33999633789062,164.88999938964844,162.64999389648438,162.91000366210938,2702800,154.77200317382812,0.0
2023-09-27,162.91000366210938,163.4499969482422,158.1699981689453,159.69000244140625,3178700,151.71286010742188,0.0
2023-09-28,160.39999389648438,163.3000030517578,158.85000610351562,162.32000732421875,2694000,154.21148681640625,0.0
2023-09-29,165.61000061035156,165.99000549316406,163.7100067138672,164.4499969482422,2529300,156.23504638671875,0.0
2023-10-02,163.6300048828125,164.0,160.61000061035156,161.7100067138672,2061100,153.63197326660156,0.0
2023-10-03,161.0,161.97000122070312,157.72000122070312,158.10000610351562,1783300,150.20225524902344,0.0
2023-10-04,158.47000122070312,159.4499969482422,155.6300048828125,157.67999267578125,2217100,149.80323791503906,0.0
2023-10-05,156.97000122070312,159.2899932861328,155.61000061035156,158.7100067138672,1486000,150.7818145751953,0.0
2023-10-06,156.8000030517578,160.4600067138672,154.5800018310547,159.57000732421875,1874700,151.59884643554688,0.0
2023-10-09,158.75999450683594,162.72000122070312,158.75999450683594,162.02000427246094,1952100,153.92645263671875,0.0
2023-10-10,159.88999938964844,160.75,158.2899932861328,158.55999755859375,2793900,152.1607208251953,1.62
2023-10-11,159.69000244140625,165.8000030517578,158.8300018310547,165.6199951171875,2782300,158.93577575683594,0.0
2023-10-12,165.8699951171875,166.52000427246094,162.57000732421875,164.24000549316406,1765100,157.61148071289062,0.0
2023-10-13,166.1699981689453,168.5500030517578,165.47000122070312,166.9600067138672,1969200,160.22169494628906,0.0
2023-10-16,166.38999938964844,170.32000732421875,164.52000427246094,169.17999267578125,2062200,162.3520965576172,0.0
2023-10-17,167.32000732421875,169.9199981689453,165.77000427246094,166.91000366210938,1732500,160.17372131347656,0.0
2023-10-18,167.00999450683594,167.5500030517578,162.6999969482422,162.77999877929688,1728500,156.21038818359375,0.0
2023-10-19,158.47000122070312,162.5399932861328,158.00999450683594,159.42999267578125,2672200,152.99559020996094,0.0
2023-10-20,160.77000427246094,162.22000122070312,159.72000122070312,160.08999633789062,2560800,153.62893676757812,0.0
2023-10-23,158.50999450683594,161.25,157.25,159.2899932861328,2187700,152.8612518310547,0.0
2023-10-24,159.91000366210938,163.6999969482422,159.91000366210938,163.22999572753906,2404500,156.64224243164062,0.0
2023-10-25,162.22000122070312,163.3000030517578,160.49000549316406,161.92999267578125,2448200,155.39468383789062,0.0
2023-10-26,163.0,177.22000122070312,162.5500030517578,175.05999755859375,5013500,167.9947967529297,0.0
2023-10-27,175.5,176.02999877929688,170.1999969482422,171.99000549316406,2829500,165.04872131347656,0.0
2023-10-30,171.9199981689453,173.97000122070312,169.6999969482422,172.63999938964844,2568600,165.67245483398438,0.0
2023-10-31,174.07000732421875,178.66000366210938,174.0,178.19000244140625,2930700,170.99847412109375,0.0
2023-11-01,178.47999572753906,179.27000427246094,177.0,178.3800048828125,1781300,171.18081665039062,0.0
2023-11-02,181.32000732421875,186.5399932861328,180.6199951171875,184.14999389648438,2908000,176.71792602539062,0.0
2023-11-03,186.07000732421875,193.1999969482422,185.86000061035156,190.57000732421875,3417100,182.87884521484375,0.0
2023-11-06,189.94000244140625,190.75999450683594,185.27000427246094,186.6999969482422,1943800,179.16500854492188,0.0
2023-11-07,187.52000427246094,187.6300048828125,185.1699981689453,185.4499969482422,1544400,177.96546936035156,0.0
2023-11-08,185.69000244140625,185.69000244140625,183.17999267578125,184.4199981689453,1447300,176.97702026367188,0.0
2023-11-09,184.60000610351562,185.27000427246094,180.91000366210938,181.83999633789062,1949300,174.5011444091797,0.0
2023-11-10,183.5399932861328,184.5399932861328,179.32000732421875,183.7899932861328,1738700,176.37245178222656,0.0
2023-11-13,182.24000549316406,185.27999877929688,181.02999877929688,183.6199951171875,1425200,176.20932006835938,0.0
2023-11-14,192.9600067138672,195.97999572753906,190.88999938964844,194.1999969482422,2910400,186.36233520507812,0.0
2023-11-15,193.11000061035156,198.75,192.72000122070312,195.8800048828125,3803000,187.9745330810547,0.0
2023-11-16,196.8000030517578,199.85000610351562,195.14999389648438,199.11000061035156,3260600,191.0741729736328,0.0
2023-11-17,200.1199951171875,200.50999450683594,197.0500030517578,197.74000549316406,2593500,189.75946044921875,0.0
2023-11-20,197.4499969482422,199.8000030517578,195.33999633789062,199.63999938964844,1945500,191.58277893066406,0.0
2023-11-21,199.55999755859375,199.57000732421875,196.82000732421875,197.5399932861328,1989300,189.56752014160156,0.0
2023-11-22,200.17999267578125,200.5800018310547,197.8300018310547,198.7899932861328,1393300,190.76707458496094,0.0
2023-11-24,197.99000549316406,199.3300018310547,196.39999389648438,199.32000732421875,614100,191.2756805419922,0.0
2023-11-27,200.47999572753906,202.83999633789062,199.02000427246094,201.2100067138672,2525200,193.08941650390625,0.0
2023-11-28,200.77999877929688,203.52000427246094,200.52999877929688,203.22000122070312,2105200,195.018310546875,0.0
2023-11-29,205.0,208.82000732421875,203.99000549316406,206.17999267578125,2933400,197.85882568359375,0.0
2023-11-30,205.5399932861328,208.9600067138672,204.27999877929688,208.77999877929688,2943300,200.35389709472656,0.0
2023-12-01,208.39999389648438,210.83999633789062,206.1300048828125,210.47000122070312,2093300,201.97569274902344,0.0
2023-12-04,209.2100067138672,209.83999633789062,207.69000244140625,208.72999572753906,2668500,200.30589294433594,0.0
2023-12-05,208.9199981689453,211.05999755859375,207.41000366210938,210.41000366210938,1738000,201.91810607910156,0.0
2023-12-06,211.7899932861328,213.30999755859375,210.6199951171875,210.75999450683594,2037700,202.2539825439453,0.0
2023-12-07,211.60000610351562,212.0500030517578,210.25,210.72000122070312,1964500,202.21559143066406,0.0
2023-12-08,209.8000030517578,210.2899932861328,204.0500030517578,206.4499969482422,2364300,198.11793518066406,0.0
2023-12-11,205.89999389648438,207.99000549316406,204.11000061035156,205.60000610351562,2468600,197.30223083496094,0.0
2023-12-12,205.85000610351562,205.97999572753906,203.5800018310547,205.0500030517578,1712900,196.77442932128906,0.0
2023-12-13,204.97999572753906,212.42999267578125,203.66000366210938,211.0399932861328,2244500,202.52267456054688,0.0
2023-12-14,215.4600067138672,218.47999572753906,211.24000549316406,212.1699981689453,2975000,203.60708618164062,0.0
2023-12-15,210.1300048828125,212.7899932861328,208.3300018310547,212.14999389648438,3722400,203.58787536621094,0.0
2023-12-18,212.0399932861328,214.0399932861328,209.91000366210938,210.69000244140625,1804900,202.18682861328125,0.0
2023-12-19,211.4499969482422,213.22999572753906,210.64999389648438,211.0,1776900,202.4842987060547,0.0
2023-12-20,211.50999450683594,214.50999450683594,209.27000427246094,211.11000061035156,2991200,202.58985900878906,0.0
2023-12-21,212.99000549316406,214.33999633789062,211.5399932861328,214.27999877929688,1685500,205.6319122314453,0.0
2023-12-22,214.9600067138672,217.11000061035156,213.66000366210938,215.19000244140625,1106400,206.50518798828125,0.0
2023-12-26,215.27999877929688,216.99000549316406,214.44000244140625,216.24000549316406,1053100,207.5128173828125,0.0
2023-12-27,214.00999450683594,217.11000061035156,214.00999450683594,216.72000122070312,1860500,209.62139892578125,1.7
2023-12-28,216.7100067138672,218.32000732421875,215.5800018310547,217.16000366210938,1125400,210.0469970703125,0.0
2023-12-29,215.97999572753906,216.8000030517578,215.0,215.8800048828125,1584400,208.80894470214844,0.0
2024-01-02,214.41000366210938,219.10000610351562,214.41000366210938,218.80999755859375,1566300,211.6429443359375,0.0
2024-01-03,217.49000549316406,218.99000549316406,214.61000061035156,214.69000244140625,1533500,207.65789794921875,0.0
2024-01-04,213.63999938964844,217.6699981689453,212.67999267578125,215.4600067138672,2033000,208.40269470214844,0.0
2024-01-05,213.6999969482422,216.25,213.0399932861328,214.27999877929688,1884000,207.26132202148438,0.0
2024-01-08,213.4199981689453,216.22000122070312,212.52000427246094,216.0800018310547,1703200,209.0023651123047,0.0
2024-01-09,214.35000610351562,214.4199981689453,210.27000427246094,211.86000061035156,1578800,204.9206085205078,0.0
2024-01-10,211.61000061035156,212.08999633789062,208.3699951171875,208.97000122070312,2088900,202.12525939941406,0.0
2024-01-11,208.2899932861328,208.74000549316406,206.08999633789062,207.64999389648438,2271600,200.84848022460938,0.0
2024-01-12,209.6699981689453,211.82000732421875,208.4600067138672,209.42999267578125,1763400,202.5701904296875,0.0
2024-01-16,208.97000122070312,210.83999633789062,207.5500030517578,208.0500030517578,2400000,201.23538208007812,0.0
2024-01-17,205.39999389648438,210.38999938964844,202.72000122070312,204.9499969482422,2629300,198.23692321777344,0.0
2024-01-18,205.25,206.7899932861328,202.5399932861328,203.91000366210938,2881000,197.23098754882812,0.0
2024-01-19,204.66000366210938,205.13999938964844,202.77999877929688,203.8699951171875,1986400,197.19229125976562,0.0
2024-01-22,204.10000610351562,206.69000244140625,201.9499969482422,204.02000427246094,2185500,197.33738708496094,0.0
2024-01-23,204.75999450683594,205.2899932861328,201.3800048828125,202.25999450683594,2108900,195.63502502441406,0.0
2024-01-24,203.10000610351562,203.39999389648438,195.9600067138672,196.75999450683594,3308500,190.315185546875,0.0
2024-01-25,199.38999938964844,201.63999938964844,198.0,200.2100067138672,2510500,193.65220642089844,0.0
2024-01-26,199.1999969482422,199.8300018310547,197.0800018310547,197.2899932861328,1831100,190.8278350830078,0.0
2024-01-29,197.0800018310547,199.3000030517578,195.75999450683594,199.11000061035156,2466000,192.5882110595703,0.0
2024-01-30,198.5,199.0,195.36000061035156,195.55999755859375,2428100,189.1544952392578,0.0
2024-01-31,196.89999389648438,200.8699951171875,194.75,195.64999389648438,2454100,189.2415313720703,0.0
2024-02-01,195.33999633789062,198.42999267578125,193.3699951171875,198.38999938964844,2700800,191.89181518554688,0.0
2024-02-02,195.0,195.5500030517578,189.3300018310547,193.50999450683594,2914000,187.17164611816406,0.0
2024-02-05,191.0500030517578,191.69000244140625,187.82000732421875,189.47000122070312,2489100,183.26397705078125,0.0
2024-02-06,189.47000122070312,192.57000732421875,189.14999389648438,191.6699981689453,1777000,185.39190673828125,0.0
