date,open,high,low,close,volume,adjclose,dividends
2012-08-24,88.20999908447266,89.0,88.0999984741211,88.91999816894531,3508000,63.106239318847656,0.0
2012-08-27,89.12999725341797,89.81999969482422,89.01000213623047,89.54000091552734,4313800,63.546234130859375,0.0
2012-08-28,89.44000244140625,89.75,88.95999908447266,89.13999938964844,4428700,63.262359619140625,0.0
2012-08-29,89.08999633789062,89.80999755859375,89.01000213623047,89.6500015258789,4292200,63.62432098388672,0.0
2012-08-30,88.83999633789062,89.0199966430664,88.5999984741211,88.69999694824219,4567900,63.44546890258789,0.7
2012-08-31,89.04000091552734,89.86000061035156,88.9000015258789,89.48999786376953,6063800,64.01055908203125,0.0
2012-09-04,89.51000213623047,89.51000213623047,88.70999908447266,89.05000305175781,4287000,63.695823669433594,0.0
2012-09-05,89.30000305175781,89.45999908447266,88.8499984741211,89.05999755859375,3597800,63.70298767089844,0.0
2012-09-06,89.58999633789062,90.79000091552734,89.55999755859375,90.66999816894531,5925100,64.8545913696289,0.0
2012-09-07,91.08000183105469,91.08000183105469,90.41999816894531,91.0199966430664,4889600,65.10494232177734,0.0
2012-09-10,90.94999694824219,91.5,90.9000015258789,91.30000305175781,5008200,65.30523681640625,0.0
2012-09-11,91.87000274658203,92.0999984741211,91.16999816894531,91.19999694824219,5595500,65.23368835449219,0.0
2012-09-12,91.47000122070312,91.6500015258789,90.61000061035156,90.81999969482422,5363400,64.96188354492188,0.0
2012-09-13,90.54000091552734,91.88999938964844,90.54000091552734,91.56999969482422,5666500,65.49835205078125,0.0
2012-09-14,91.87000274658203,92.12000274658203,91.47000122070312,91.69999694824219,6395000,65.59132385253906,0.0
2012-09-17,91.75,92.43000030517578,91.72000122070312,92.13999938964844,5294600,65.90607452392578,0.0
2012-09-18,92.04000091552734,93.0999984741211,92.0,93.08000183105469,5272900,66.57842254638672,0.0
2012-09-19,93.23999786376953,93.44999694824219,92.76000213623047,92.83000183105469,3979900,66.39959716796875,0.0
2012-09-20,92.77999877929688,93.19999694824219,92.75,93.1500015258789,3981400,66.62847900390625,0.0
2012-09-21,93.62999725341797,93.91000366210938,93.38999938964844,93.70999908447266,7247700,67.02903747558594,0.0
2012-09-24,93.33000183105469,93.91999816894531,93.16000366210938,93.70999908447266,3722000,67.02903747558594,0.0
2012-09-25,93.91000366210938,94.0,92.81999969482422,92.86000061035156,4714600,66.42106628417969,0.0
2012-09-26,92.88999938964844,93.3499984741211,92.87999725341797,93.19999694824219,4392000,66.66423034667969,0.0
2012-09-27,93.37999725341797,93.62999725341797,93.12000274658203,93.2699966430664,3840400,66.71429443359375,0.0
2012-09-28,92.01000213623047,92.01000213623047,90.4000015258789,91.75,9523600,65.6270980834961,0.0
2012-10-01,92.11000061035156,92.5,91.88999938964844,91.98999786376953,4939800,65.79874420166016,0.0
2012-10-02,92.16999816894531,92.2300033569336,90.72000122070312,90.93000030517578,5979500,65.04054260253906,0.0
2012-10-03,91.0999984741211,91.25,90.2699966430664,90.3499984741211,6337400,64.6257095336914,0.0
2012-10-04,90.9000015258789,91.19000244140625,90.58999633789062,91.02999877929688,4478300,65.11209869384766,0.0
2012-10-05,91.48999786376953,91.55999755859375,90.69999694824219,91.0,4166200,65.09063720703125,0.0
2012-10-08,90.97000122070312,91.6500015258789,90.80999755859375,91.54000091552734,3894900,65.47688293457031,0.0
2012-10-09,91.45999908447266,92.5999984741211,91.41999816894531,92.11000061035156,7048900,65.88459777832031,0.0
2012-10-10,92.94000244140625,93.37000274658203,92.36000061035156,92.4000015258789,6712100,66.09204864501953,0.0
2012-10-11,92.66000366210938,93.0,92.36000061035156,92.36000061035156,4274400,66.06341552734375,0.0
2012-10-12,92.56999969482422,92.69999694824219,92.3499984741211,92.51000213623047,3411100,66.17068481445312,0.0
2012-10-15,92.77999877929688,93.73999786376953,92.6500015258789,93.5,5630700,66.87884521484375,0.0
2012-10-16,93.97000122070312,94.08999633789062,93.63999938964844,94.08999633789062,4678900,67.30084991455078,0.0
2012-10-17,93.95999908447266,94.16000366210938,93.25,93.68000030517578,5623700,67.00757598876953,0.0
2012-10-18,93.66999816894531,93.75,92.61000061035156,92.86000061035156,6817600,66.42106628417969,0.0
2012-10-19,90.06999969482422,90.25,88.55000305175781,88.72000122070312,19495400,63.45981979370117,0.0
2012-10-22,88.86000061035156,89.08000183105469,87.8499984741211,88.44999694824219,8142400,63.26666259765625,0.0
2012-10-23,88.0199966430664,88.37999725341797,87.31999969482422,87.95999908447266,7763800,62.91618347167969,0.0
2012-10-24,88.44999694824219,88.44999694824219,87.08999633789062,87.27999877929688,6498000,62.42979049682617,0.0
2012-10-25,87.77999877929688,87.79000091552734,86.97000122070312,87.33000183105469,4978800,62.465553283691406,0.0
2012-10-26,87.45999908447266,87.55999755859375,86.62000274658203,86.70999908447266,7684500,62.022090911865234,0.0
2012-10-31,87.4800033569336,87.54000091552734,86.37000274658203,86.80000305175781,6899300,62.08645248413086,0.0
2012-11-01,87.0,87.0999984741211,86.4000015258789,86.80000305175781,7374900,62.08645248413086,0.0
2012-11-02,87.3499984741211,87.9000015258789,86.76000213623047,86.86000061035156,7908400,62.12936019897461,0.0
2012-11-05,86.97000122070312,87.62999725341797,86.69999694824219,87.45999908447266,5039100,62.558536529541016,0.0
2012-11-06,87.73999786376953,88.12999725341797,87.62999725341797,87.97000122070312,5581600,62.92333221435547,0.0
2012-11-07,87.80999755859375,87.9800033569336,86.69999694824219,86.86000061035156,5971900,62.12936019897461,0.0
2012-11-08,86.38999938964844,87.0,84.95999908447266,85.12999725341797,11398400,60.89191436767578,0.0
2012-11-09,84.47000122070312,85.0999984741211,84.05000305175781,84.73999786376953,11030400,60.612972259521484,0.0
2012-11-12,84.94999694824219,85.30000305175781,84.5999984741211,84.87999725341797,4101900,60.71308517456055,0.0
2012-11-13,84.76000213623047,85.27999877929688,84.5199966430664,84.63999938964844,4842300,60.54143142700195,0.0
2012-11-14,84.8499984741211,85.61000061035156,84.18000030517578,84.62000274658203,8157000,60.52714157104492,0.0
2012-11-15,84.38999938964844,84.73999786376953,83.61000061035156,84.05000305175781,7639100,60.11943054199219,0.0
2012-11-16,84.16999816894531,84.38999938964844,83.30999755859375,84.12000274658203,6909300,60.169498443603516,0.0
2012-11-19,84.54000091552734,85.05000305175781,84.37000274658203,85.04000091552734,5559800,60.827552795410156,0.0
2012-11-20,85.16999816894531,86.16999816894531,85.0999984741211,85.68000030517578,5822800,61.285343170166016,0.0
2012-11-21,86.05999755859375,86.26000213623047,85.29000091552734,86.01000213623047,3900700,61.52136993408203,0.0
2012-11-23,86.7699966430664,87.06999969482422,86.55999755859375,87.05000305175781,2474400,62.2652702331543,0.0
2012-11-26,86.52999877929688,86.66999816894531,85.80000305175781,86.23999786376953,5619200,61.68589782714844,0.0
2012-11-27,86.23999786376953,86.45999908447266,85.81999969482422,85.91999816894531,4633200,61.45699691772461,0.0
2012-11-28,85.91000366210938,86.66000366210938,85.69000244140625,86.5199966430664,7155400,61.886165618896484,0.0
2012-11-29,86.44000244140625,86.9800033569336,86.0999984741211,86.48999786376953,4873900,62.42024612426758,0.77
2012-11-30,86.08000183105469,87.30999755859375,85.94999694824219,87.04000091552734,7369800,62.81715393066406,0.0
2012-12-03,87.41999816894531,87.43000030517578,86.76000213623047,87.05999755859375,6638100,62.83161163330078,0.0
2012-12-04,86.63999938964844,87.37999725341797,86.2699966430664,87.19999694824219,6109700,62.9326286315918,0.0
2012-12-05,87.43000030517578,87.97000122070312,86.7300033569336,86.97000122070312,5349700,62.76666259765625,0.0
2012-12-06,87.11000061035156,88.38999938964844,87.0999984741211,88.08999633789062,6580200,63.574951171875,0.0
2012-12-07,89.08999633789062,89.13999938964844,88.19999694824219,88.4800033569336,8086500,63.8564338684082,0.0
2012-12-10,89.97000122070312,90.16999816894531,89.01000213623047,89.41000366210938,9276400,64.52762603759766,0.0
2012-12-11,89.76000213623047,89.80999755859375,89.0,89.62000274658203,7333000,64.67916870117188,0.0
2012-12-12,89.87000274658203,89.98999786376953,89.19999694824219,89.30999755859375,4219500,64.45543670654297,0.0
2012-12-13,89.2699966430664,89.7300033569336,88.93000030517578,89.16999816894531,4639700,64.35441589355469,0.0
2012-12-14,88.83999633789062,89.38999938964844,88.5,88.87999725341797,4364600,64.14507293701172,0.0
2012-12-17,89.13999938964844,89.93000030517578,89.01000213623047,89.91000366210938,5956500,64.88844299316406,0.0
2012-12-18,89.98999786376953,90.80000305175781,89.91999816894531,90.5199966430664,5340500,65.32870483398438,0.0
2012-12-19,90.7300033569336,90.8499984741211,89.69999694824219,89.70999908447266,5152900,64.74409484863281,0.0
2012-12-20,89.97000122070312,90.12000274658203,89.44999694824219,90.04000091552734,4298900,64.98228454589844,0.0
2012-12-21,89.6500015258789,90.19000244140625,89.11000061035156,90.18000030517578,10730000,65.08333587646484,0.0
2012-12-24,89.58999633789062,89.69000244140625,89.0999984741211,89.29000091552734,2375000,64.44098663330078,0.0
2012-12-26,89.12000274658203,89.37000274658203,88.38999938964844,88.73999786376953,3054000,64.04405975341797,0.0
2012-12-27,88.9000015258789,89.12999725341797,87.76000213623047,88.72000122070312,4576600,64.0296401977539,0.0
2012-12-28,88.23999786376953,88.54000091552734,87.47000122070312,87.58000183105469,3725600,63.2069091796875,0.0
2012-12-31,87.41999816894531,88.25,86.80999755859375,88.20999908447266,6236600,63.66155242919922,0.0
2013-01-02,89.4000015258789,90.3499984741211,89.33000183105469,90.12000274658203,7377200,65.0400161743164,0.0
2013-01-03,90.30999755859375,90.69999694824219,90.16000366210938,90.62999725341797,5473500,65.4080581665039,0.0
2013-01-04,90.62000274658203,90.79000091552734,89.66999816894531,89.8499984741211,5374100,64.84516906738281,0.0
2013-01-07,89.7699966430664,91.05000305175781,89.25,90.91000366210938,5820900,65.61018371582031,0.0
2013-01-08,90.54000091552734,90.95999908447266,89.97000122070312,90.94000244140625,6285200,65.63182067871094,0.0
2013-01-09,90.80000305175781,91.23999786376953,90.36000061035156,90.80999755859375,4822100,65.5379867553711,0.0
2013-01-10,91.3499984741211,91.63999938964844,91.02999877929688,91.4000015258789,4393300,65.96379852294922,0.0
2013-01-11,91.94000244140625,91.9800033569336,91.05000305175781,91.7300033569336,3692600,66.20197296142578,0.0
2013-01-14,91.76000213623047,92.12000274658203,91.43000030517578,91.52999877929688,3828100,66.05762481689453,0.0
2013-01-15,91.11000061035156,91.62999725341797,90.86000061035156,91.51000213623047,3910400,66.04318237304688,0.0
2013-01-16,91.12999725341797,91.31999969482422,90.91000366210938,91.0999984741211,2925800,65.74728393554688,0.0
2013-01-17,91.44999694824219,92.0999984741211,91.30999755859375,91.76000213623047,4044600,66.2236328125,0.0
2013-01-18,92.06999969482422,92.30000305175781,91.8499984741211,92.26000213623047,5579900,66.58448791503906,0.0
2013-01-22,92.1500015258789,93.33000183105469,91.80999755859375,92.94999694824219,6967300,67.08244323730469,0.0
2013-01-23,93.44999694824219,93.75,92.25,93.4800033569336,9368000,67.46495056152344,0.0
2013-01-24,93.58000183105469,93.5999984741211,93.0199966430664,93.30999755859375,5157200,67.3422622680664,0.0
2013-01-25,93.30999755859375,93.94000244140625,93.27999877929688,93.72000122070312,5461600,67.63817596435547,0.0
2013-01-28,93.94000244140625,94.58000183105469,93.63999938964844,94.36000061035156,4564600,68.10004425048828,0.0
2013-01-29,94.1500015258789,94.98999786376953,94.05000305175781,94.91999816894531,4929700,68.50420379638672,0.0
2013-01-30,94.87999725341797,95.0999984741211,94.43000030517578,94.66999816894531,4657600,68.32379150390625,0.0
2013-01-31,94.5999984741211,95.29000091552734,94.45999908447266,95.29000091552734,5740500,68.77125549316406,0.0
2013-02-01,95.58000183105469,96.31999969482422,95.5,95.94999694824219,5481100,69.24756622314453,0.0
2013-02-04,95.4000015258789,95.79000091552734,94.5,94.5999984741211,5933300,68.27326202392578,0.0
2013-02-05,94.58999633789062,95.54000091552734,94.51000213623047,94.91000366210938,4952800,68.49700164794922,0.0
2013-02-06,94.48999786376953,95.33000183105469,94.41000366210938,95.06999969482422,4482700,68.6124496459961,0.0
2013-02-07,95.02999877929688,95.05999755859375,94.06999969482422,94.62999725341797,5619600,68.29492950439453,0.0
2013-02-08,94.38999938964844,95.4800033569336,94.36000061035156,94.87000274658203,5331600,68.46812438964844,0.0
2013-02-11,94.75,95.30999755859375,94.5999984741211,95.16999816894531,3557600,68.68463897705078,0.0
2013-02-12,95.05000305175781,95.33999633789062,94.80999755859375,95.0999984741211,4526900,68.63411712646484,0.0
2013-02-13,94.63999938964844,94.75,93.4800033569336,94.0,6663100,67.84021759033203,0.0
2013-02-14,93.86000061035156,93.88999938964844,93.19000244140625,93.55999755859375,5360900,67.52269744873047,0.0
2013-02-15,93.80999755859375,94.30999755859375,93.20999908447266,93.9000015258789,5094100,67.76806640625,0.0
2013-02-19,94.13999938964844,94.48999786376953,93.7699966430664,93.8499984741211,4401900,67.73197937011719,0.0
2013-02-20,93.93000030517578,94.4800033569336,93.75,93.91000366210938,4023800,67.77528381347656,0.0
2013-02-21,93.44000244140625,94.44999694824219,93.30000305175781,94.13999938964844,4424600,67.94127655029297,0.0
2013-02-22,94.2699966430664,95.25,93.8499984741211,95.25,4421300,68.74238586425781,0.0
2013-02-25,95.37999725341797,96.77999877929688,95.26000213623047,96.13999938964844,9028000,69.38468933105469,0.0
2013-02-26,96.3499984741211,96.56999969482422,96.05000305175781,96.22000122070312,6451100,69.44242858886719,0.0
2013-02-27,95.36000061035156,95.94999694824219,95.11000061035156,95.7300033569336,4326800,69.6461410522461,0.77
2013-02-28,95.70999908447266,96.22000122070312,95.51000213623047,95.9000015258789,3967600,69.76982879638672,0.0
2013-03-01,95.68000030517578,95.81999969482422,94.95999908447266,95.68000030517578,3823200,69.60974884033203,0.0
2013-03-04,95.5999984741211,95.66999816894531,94.87000274658203,95.06999969482422,4636900,69.16595458984375,0.0
2013-03-05,95.54000091552734,96.0999984741211,95.33000183105469,95.80999755859375,5643000,69.70433044433594,0.0
2013-03-06,95.94999694824219,96.81999969482422,95.93000030517578,96.80999755859375,5052000,70.43184661865234,0.0
2013-03-07,96.63999938964844,97.16000366210938,96.63999938964844,97.08999633789062,4566400,70.63555145263672,0.0
2013-03-08,98.12999725341797,98.94999694824219,98.02999877929688,98.70999908447266,8838100,71.8141860961914,0.0
2013-03-11,98.45999908447266,98.88999938964844,98.27999877929688,98.88999938964844,4853400,71.94511413574219,0.0
2013-03-12,98.86000061035156,98.87000274658203,98.52999877929688,98.76000213623047,3856000,71.85054016113281,0.0
2013-03-13,98.73999786376953,99.47000122070312,98.54000091552734,99.37999725341797,3896600,72.30159759521484,0.0
2013-03-14,99.36000061035156,99.37999725341797,98.9000015258789,99.30999755859375,3649900,72.25067138671875,0.0
2013-03-15,98.97000122070312,99.69999694824219,98.81999969482422,99.66999816894531,6388000,72.51256561279297,0.0
2013-03-18,98.94999694824219,99.33999633789062,98.20999908447266,98.56999969482422,3934500,71.71233367919922,0.0
2013-03-19,98.77999877929688,98.98999786376953,98.19999694824219,98.4000015258789,4648500,71.5886459350586,0.0
2013-03-20,98.58999633789062,98.9000015258789,98.58999633789062,98.7699966430664,3534900,71.8578109741211,0.0
2013-03-21,98.5,98.87999725341797,98.41999816894531,98.52999877929688,3523400,71.6832046508789,0.0
2013-03-22,98.5199966430664,99.62000274658203,98.5199966430664,99.2699966430664,4160000,72.22156524658203,0.0
2013-03-25,99.45999908447266,99.5999984741211,98.12000274658203,98.23999786376953,4932500,71.47224426269531,0.0
2013-03-26,98.3499984741211,98.66999816894531,98.26000213623047,98.5,4434000,71.66136932373047,0.0
2013-03-27,98.19000244140625,99.29000091552734,98.18000030517578,98.9000015258789,4401700,71.95240020751953,0.0
2013-03-28,98.87999725341797,99.77999877929688,98.66999816894531,99.69000244140625,3954700,72.52715301513672,0.0
2013-04-01,99.41000366210938,99.68000030517578,98.8499984741211,99.05000305175781,3155800,72.06151580810547,0.0
2013-04-02,99.4000015258789,100.41999816894531,99.02999877929688,100.26000213623047,5136800,72.94184875488281,0.0
2013-04-03,100.20999908447266,100.5,99.05999755859375,99.25,4454400,72.20701599121094,0.0
2013-04-04,99.54000091552734,100.80999755859375,99.52999877929688,100.62999725341797,5860600,73.21099090576172,0.0
2013-04-05,100.16999816894531,101.47000122070312,99.80999755859375,101.41999816894531,5693000,73.78573608398438,0.0
2013-04-08,101.08000183105469,101.5,100.8499984741211,101.5,4163600,73.84394073486328,0.0
2013-04-09,101.5,101.5,100.56999969482422,101.05999755859375,3690400,73.52383422851562,0.0
2013-04-10,101.12000274658203,101.73999786376953,101.01000213623047,101.48999786376953,3159400,73.83668518066406,0.0
2013-04-11,101.33999633789062,102.47000122070312,101.33999633789062,101.98999786376953,4049400,74.200439453125,0.0
2013-04-12,101.5,103.69999694824219,101.5,103.58999633789062,5714000,75.36446380615234,0.0
2013-04-15,103.13999938964844,103.44000244140625,102.12999725341797,102.1500015258789,5643600,74.31685638427734,0.0
2013-04-16,102.4000015258789,103.05000305175781,102.0199966430664,103.04000091552734,3199300,74.9643325805664,0.0
2013-04-17,102.55999755859375,103.11000061035156,102.0,102.54000091552734,4191500,74.60057830810547,0.0
2013-04-18,102.08000183105469,102.2300033569336,100.0999984741211,101.91000366210938,5696900,74.14224243164062,0.0
2013-04-19,100.58000183105469,101.44000244140625,99.44999694824219,99.91999816894531,8227700,72.6944808959961,0.0
2013-04-22,99.3499984741211,99.66000366210938,98.37999725341797,99.31999969482422,5620500,72.25792694091797,0.0
2013-04-23,99.2699966430664,100.23999786376953,99.20999908447266,99.76000213623047,5753500,72.57804870605469,0.0
2013-04-24,100.08999633789062,101.23999786376953,100.08999633789062,101.0199966430664,4593000,73.49474334716797,0.0
2013-04-25,101.2699966430664,101.62999725341797,100.8499984741211,100.94000244140625,3529400,73.4365463256836,0.0
2013-04-26,100.83000183105469,100.98999786376953,100.4000015258789,100.88999938964844,3113600,73.40019226074219,0.0
2013-04-29,101.55999755859375,102.5199966430664,101.1500015258789,102.18000030517578,3417700,74.33868408203125,0.0
2013-04-30,102.2699966430664,102.36000061035156,101.55999755859375,102.13999938964844,4205200,74.30958557128906,0.0
2013-05-01,101.9800033569336,102.44000244140625,101.33000183105469,101.37999725341797,2720100,73.75666809082031,0.0
2013-05-02,101.45999908447266,102.33999633789062,101.12000274658203,102.05999755859375,3821100,74.25137329101562,0.0
2013-05-03,102.91999816894531,103.33999633789062,102.55000305175781,102.91999816894531,4109400,74.87703704833984,0.0
2013-05-06,102.76000213623047,102.80000305175781,102.05000305175781,102.06999969482422,3314200,74.25862884521484,0.0
2013-05-07,102.08999633789062,102.5199966430664,101.79000091552734,102.29000091552734,4304200,74.41869354248047,0.0
2013-05-08,102.27999877929688,102.27999877929688,100.76000213623047,100.94999694824219,5228800,73.44381713867188,0.0
2013-05-09,100.77999877929688,101.2300033569336,99.45999908447266,99.69000244140625,10628500,72.52715301513672,0.0
2013-05-10,99.94999694824219,100.19999694824219,99.4000015258789,100.19999694824219,5036900,72.89814758300781,0.0
2013-05-13,100.0199966430664,100.69999694824219,99.80000305175781,100.37999725341797,3154100,73.02912139892578,0.0
2013-05-14,100.4800033569336,101.48999786376953,100.44000244140625,101.19999694824219,3810800,73.62568664550781,0.0
2013-05-15,101.30000305175781,102.02999877929688,101.30000305175781,101.94999694824219,3402600,74.17134094238281,0.0
2013-05-16,101.58000183105469,101.77999877929688,100.83999633789062,101.12000274658203,4251800,73.5675048828125,0.0
2013-05-17,101.0999984741211,101.9000015258789,100.80000305175781,101.54000091552734,4015300,73.87306213378906,0.0
2013-05-20,101.23999786376953,101.94000244140625,101.23999786376953,101.54000091552734,2233100,73.87306213378906,0.0
2013-05-21,101.6500015258789,102.62000274658203,101.41999816894531,102.13999938964844,4078600,74.30958557128906,0.0
2013-05-22,102.18000030517578,102.4000015258789,101.41000366210938,101.73999786376953,4648200,74.0185546875,0.0
2013-05-23,101.13999938964844,101.51000213623047,100.3499984741211,101.02999877929688,13743100,73.50202178955078,0.0
2013-05-24,100.66000366210938,100.66000366210938,99.7300033569336,100.29000091552734,13161000,72.96366882324219,0.0
2013-05-28,101.05999755859375,101.94000244140625,100.87999725341797,101.23999786376953,14083800,73.65480041503906,0.0
2013-05-29,100.63999938964844,100.63999938964844,98.27999877929688,99.05000305175781,8770700,72.06151580810547,0.0
2013-05-30,98.41999816894531,98.58999633789062,96.79000091552734,97.06999969482422,8028900,71.17430877685547,0.77
2013-05-31,96.88999938964844,97.70999908447266,96.55999755859375,96.56999969482422,5443400,70.80773162841797,0.0
2013-06-03,96.7699966430664,97.98999786376953,96.56999969482422,97.95999908447266,4224000,71.82688903808594,0.0
2013-06-04,98.01000213623047,98.68000030517578,97.63999938964844,98.37000274658203,4902300,72.12752532958984,0.0
2013-06-05,98.12999725341797,98.16000366210938,96.12000274658203,96.41999816894531,5394800,70.69771575927734,0.0
2013-06-06,96.38999938964844,96.83000183105469,95.16000366210938,96.68000030517578,5817300,70.8883285522461,0.0
2013-06-07,97.05999755859375,98.69000244140625,97.0,98.27999877929688,5036800,72.06153106689453,0.0
2013-06-10,99.80000305175781,100.18000030517578,99.12000274658203,99.52999877929688,5718400,72.97806549072266,0.0
2013-06-11,99.0199966430664,99.48999786376953,98.06999969482422,98.2300033569336,4812800,72.02484893798828,0.0
2013-06-12,98.73999786376953,99.0999984741211,98.06999969482422,98.23999786376953,4485200,72.03218078613281,0.0
2013-06-13,98.0999984741211,99.06999969482422,97.87000274658203,98.87999725341797,2927800,72.50144958496094,0.0
2013-06-14,98.83000183105469,99.41999816894531,98.2300033569336,98.41999816894531,3351100,72.16414642333984,0.0
2013-06-17,99.30000305175781,99.69000244140625,98.30000305175781,98.73999786376953,4884800,72.39881896972656,0.0
2013-06-18,98.9800033569336,100.04000091552734,98.94999694824219,99.75,3340100,73.13935089111328,0.0
2013-06-19,99.70999908447266,100.06999969482422,98.52999877929688,98.80999755859375,3518200,72.45012664794922,0.0
2013-06-20,98.37000274658203,98.68000030517578,96.62000274658203,96.79000091552734,5550100,70.96900177001953,0.0
2013-06-21,97.36000061035156,97.75,96.88999938964844,97.2300033569336,7227000,71.29163360595703,0.0
2013-06-24,96.54000091552734,97.70999908447266,96.0199966430664,97.29000091552734,4244500,71.33563995361328,0.0
2013-06-25,97.91000366210938,97.98999786376953,97.13999938964844,97.5199966430664,3211300,71.50428771972656,0.0
2013-06-26,98.36000061035156,99.13999938964844,98.04000091552734,98.83999633789062,3585500,72.47211456298828,0.0
2013-06-27,99.44999694824219,99.81999969482422,99.12999725341797,99.6500015258789,4497100,73.0660400390625,0.0
2013-06-28,99.51000213623047,100.11000061035156,98.93000030517578,99.0,5386400,72.58943939208984,0.0
2013-07-01,99.3499984741211,100.30000305175781,99.26000213623047,99.81999969482422,4053500,73.19068908691406,0.0
2013-07-02,99.81999969482422,100.5,99.38999938964844,99.93000030517578,3850500,73.27132415771484,0.0
2013-07-03,99.94999694824219,100.55999755859375,99.70999908447266,100.3499984741211,1676300,73.57929992675781,0.0
2013-07-05,100.69000244140625,100.83999633789062,99.25,99.86000061035156,3933900,73.22002410888672,0.0
2013-07-08,100.27999877929688,100.5,99.55000305175781,99.87999725341797,4064300,73.23467254638672,0.0
2013-07-09,100.23999786376953,100.37000274658203,99.19999694824219,99.98999786376953,4120100,73.3153305053711,0.0
2013-07-10,100.1500015258789,100.36000061035156,99.4000015258789,99.9800033569336,3532400,73.30802154541016,0.0
2013-07-11,100.75,100.95999908447266,99.76000213623047,100.79000091552734,4064100,73.90193176269531,0.0
2013-07-12,100.58999633789062,101.80999755859375,100.5,101.58000183105469,4766800,74.48115539550781,0.0
2013-07-15,101.5999984741211,101.7300033569336,100.69999694824219,100.75,4480700,73.87259674072266,0.0
2013-07-16,100.18000030517578,101.12000274658203,99.47000122070312,100.87999725341797,4406200,73.96791076660156,0.0
2013-07-17,100.05000305175781,100.3499984741211,99.30000305175781,100.0999984741211,5377400,73.3959732055664,0.0
2013-07-18,100.4800033569336,100.7699966430664,99.98999786376953,100.18000030517578,3401600,73.45465087890625,0.0
2013-07-19,100.19999694824219,100.41000366210938,99.52999877929688,100.2699966430664,4508300,73.5206527709961,0.0
2013-07-22,97.75,97.93000030517578,97.05999755859375,97.58000183105469,13209600,71.54826354980469,0.0
2013-07-23,97.55000305175781,97.72000122070312,96.68000030517578,96.76000213623047,6989300,70.94701385498047,0.0
2013-07-24,97.20999908447266,97.4000015258789,96.30000305175781,96.66000366210938,5197900,70.87371826171875,0.0
2013-07-25,96.66999816894531,97.58999633789062,96.55999755859375,97.48999786376953,4208100,71.48225402832031,0.0
2013-07-26,97.25,98.08000183105469,96.91999816894531,98.02999877929688,4561600,71.8781967163086,0.0
2013-07-29,97.95999908447266,98.02999877929688,97.38999938964844,97.87000274658203,3592500,71.76089477539062,0.0
2013-07-30,98.0,98.54000091552734,97.83999633789062,98.37000274658203,4127400,72.12752532958984,0.0
2013-07-31,98.31999969482422,98.54000091552734,97.62999725341797,98.08000183105469,5343000,71.91485595703125,0.0
2013-08-01,98.62000274658203,99.23999786376953,98.31999969482422,99.0,3954600,72.58943939208984,0.0
2013-08-02,98.80999755859375,99.19999694824219,98.44999694824219,99.19999694824219,3224300,72.736083984375,0.0
2013-08-05,99.01000213623047,99.44000244140625,98.83000183105469,99.30999755859375,3326400,72.81673431396484,0.0
2013-08-06,99.33000183105469,99.4000015258789,98.37000274658203,98.69000244140625,3507200,72.36213684082031,0.0
2013-08-07,98.5999984741211,98.98999786376953,98.2699966430664,98.33000183105469,3256400,72.09821319580078,0.0
2013-08-08,98.63999938964844,98.98999786376953,97.44000244140625,98.04000091552734,4862300,71.88554382324219,0.0
2013-08-09,97.9000015258789,98.4000015258789,97.06999969482422,97.62000274658203,4041800,71.57757568359375,0.0
2013-08-12,97.48999786376953,97.80000305175781,97.0,97.04000091552734,3256800,71.15231323242188,0.0
2013-08-13,97.0199966430664,97.0999984741211,96.11000061035156,96.44999694824219,5188300,70.71971130371094,0.0
2013-08-14,96.23999786376953,96.37000274658203,95.63999938964844,96.11000061035156,5448700,70.47041320800781,0.0
2013-08-15,95.55000305175781,95.91000366210938,95.19000244140625,95.38999938964844,4207500,69.9424819946289,0.0
2013-08-16,95.19999694824219,95.5,95.01000213623047,95.02999877929688,3324000,69.67855072021484,0.0
2013-08-19,95.12000274658203,95.98999786376953,95.05000305175781,95.4800033569336,3126200,70.00848388671875,0.0
2013-08-20,95.51000213623047,95.9000015258789,95.36000061035156,95.5,2827800,70.02315521240234,0.0
2013-08-21,95.41000366210938,95.81999969482422,95.11000061035156,95.11000061035156,3430600,69.73719024658203,0.0
2013-08-22,95.37000274658203,95.69000244140625,95.20999908447266,95.45999908447266,15364400,69.99382781982422,0.0
2013-08-23,95.56999969482422,95.68000030517578,94.91000366210938,95.12999725341797,12274200,69.75184631347656,0.0
2013-08-26,95.36000061035156,95.94000244140625,95.0999984741211,95.30999755859375,3060000,69.88383483886719,0.0
2013-08-27,94.86000061035156,95.19000244140625,94.01000213623047,94.83999633789062,4513100,69.53923034667969,0.0
2013-08-28,95.0,96.33000183105469,95.0,96.08000183105469,5482500,70.44842529296875,0.0
2013-08-29,95.6500015258789,95.9800033569336,94.69999694824219,94.86000061035156,4796600,70.1158218383789,0.77
2013-08-30,95.0,95.12999725341797,94.13999938964844,94.36000061035156,3993000,69.7462158203125,0.0
2013-09-03,95.0999984741211,95.27999877929688,94.12000274658203,94.5199966430664,3672100,69.86448669433594,0.0
2013-09-04,94.5,95.36000061035156,94.33999633789062,95.16000366210938,2898800,70.3375473022461,0.0
2013-09-05,95.33000183105469,96.45999908447266,95.08000183105469,95.66000366210938,4275300,70.70714569091797,0.0
2013-09-06,95.87000274658203,96.75,95.25,96.26000213623047,4485800,71.15061950683594,0.0
