date,open,high,low,close,volume,adjclose,dividends
2022-01-18,136.75,137.17999267578125,133.2899932861328,133.8300018310547,15191400,126.21896362304688,0.0
2022-01-19,134.6199951171875,135.89999389648438,130.94000244140625,131.00999450683594,11155100,123.55931854248047,0.0
2022-01-20,131.9199981689453,132.75,128.1999969482422,128.3300018310547,11421900,121.03172302246094,0.0
2022-01-21,127.08000183105469,127.9800033569336,124.2699966430664,124.52999877929688,15573700,117.44784545898438,0.0
2022-01-24,123.7699966430664,126.06999969482422,120.12999725341797,125.95999908447266,17083400,118.7965316772461,0.0
2022-01-25,125.48999786376953,125.81999969482422,121.69999694824219,122.4800033569336,11370500,115.51444244384766,0.0
2022-01-26,125.37999725341797,126.66999816894531,121.88999938964844,123.08000183105469,13592100,116.08031463623047,0.0
2022-01-27,124.0,124.13999938964844,116.02999877929688,116.37999725341797,18599800,109.76134490966797,0.0
2022-01-28,118.70999908447266,119.5999984741211,114.19000244140625,117.61000061035156,14005900,110.92139434814453,0.0
2022-01-31,119.5199966430664,122.7699966430664,118.80999755859375,122.62999725341797,10189100,115.65589141845703,0.0
2022-02-01,122.9000015258789,123.23999786376953,120.0999984741211,123.05000305175781,6956300,116.05201721191406,0.0
2022-02-02,126.2300033569336,126.47000122070312,122.55000305175781,124.1500015258789,8562900,117.0894546508789,0.0
2022-02-03,121.44999694824219,123.87999725341797,119.25,119.83999633789062,9926800,113.02456665039062,0.0
2022-02-04,120.44000244140625,121.83000183105469,119.38999938964844,121.0199966430664,5743200,114.1374740600586,0.0
2022-02-07,122.55999755859375,124.0999984741211,121.87999725341797,122.30999755859375,6562900,115.35411834716797,0.0
2022-02-08,122.0,123.86000061035156,121.61000061035156,123.70999908447266,7036200,116.67447662353516,0.0
2022-02-09,124.87999725341797,125.55000305175781,122.76000213623047,125.5199966430664,10979700,118.38153839111328,0.0
2022-02-10,124.80000305175781,128.66000366210938,124.36000061035156,124.70999908447266,10474900,117.61759948730469,0.0
2022-02-11,125.5,126.58000183105469,120.44999694824219,121.01000213623047,9845700,114.1280288696289,0.0
2022-02-14,119.94999694824219,121.55000305175781,118.0,119.7699966430664,8081800,112.95855712890625,0.0
2022-02-15,122.0199966430664,124.61000061035156,121.45999908447266,124.5199966430664,9248700,117.43840789794922,0.0
2022-02-16,123.13999938964844,124.29000091552734,121.56999969482422,123.5999984741211,5749500,116.57073974609375,0.0
2022-02-17,122.48999786376953,122.75,119.6500015258789,119.76000213623047,7976700,112.94914245605469,0.0
2022-02-18,120.5199966430664,120.69000244140625,118.44999694824219,119.30999755859375,8389000,112.52472686767578,0.0
2022-02-22,117.5,119.36000061035156,115.72000122070312,116.91000366210938,9793500,110.26119995117188,0.0
2022-02-23,118.55000305175781,119.43000030517578,115.76000213623047,115.9000015258789,8114700,109.30863952636719,0.0
2022-02-24,108.0,111.9800033569336,104.37999725341797,111.87999725341797,27539100,105.51728057861328,0.0
2022-02-25,112.29000091552734,113.0,109.36000061035156,111.2300033569336,14258900,104.90423583984375,0.0
2022-02-28,109.37000274658203,109.7699966430664,105.0,107.01000213623047,26390800,100.92422485351562,0.0
2022-03-01,110.0,111.11000061035156,107.05000305175781,108.05000305175781,20377900,101.90508270263672,0.0
2022-03-02,108.4000015258789,109.97000122070312,107.86000061035156,109.61000061035156,13342400,103.3763656616211,0.0
2022-03-03,109.91000366210938,110.0,107.5999984741211,108.79000091552734,10841700,102.60301971435547,0.0
2022-03-04,107.0,108.12000274658203,103.80999755859375,105.05999755859375,22372100,99.08512878417969,0.0
2022-03-07,103.29000091552734,104.08999633789062,99.05999755859375,99.29000091552734,29422900,93.64327239990234,0.0
2022-03-08,100.20999908447266,103.11000061035156,98.62000274658203,100.0,25650000,94.31289672851562,0.0
2022-03-09,104.51000213623047,105.72000122070312,102.76000213623047,104.94999694824219,14348400,98.98137664794922,0.0
2022-03-10,104.19000244140625,105.52999877929688,102.5199966430664,103.95999908447266,11811000,98.04768371582031,0.0
2022-03-11,105.36000061035156,105.36000061035156,101.30000305175781,101.41000366210938,18116400,95.64270782470703,0.0
2022-03-14,101.5199966430664,101.86000061035156,99.06999969482422,99.30000305175781,17959400,93.6527099609375,0.0
2022-03-15,98.02999877929688,102.13999938964844,97.62000274658203,102.08999633789062,13415600,96.28402709960938,0.0
2022-03-16,102.98999786376953,105.79000091552734,102.80999755859375,105.69000244140625,20347100,100.16004943847656,0.49
2022-03-17,105.75,106.52999877929688,104.75,106.48999786376953,8042000,100.91818237304688,0.0
2022-03-18,105.70999908447266,107.04000091552734,104.88999938964844,106.72000122070312,10218200,101.13615417480469,0.0
2022-03-21,106.72000122070312,107.22000122070312,105.12999725341797,106.91999816894531,10366100,101.32566833496094,0.0
2022-03-22,106.38999938964844,107.95999908447266,106.2300033569336,107.04000091552734,10401200,101.43939971923828,0.0
2022-03-23,106.5,108.19000244140625,105.3499984741211,105.3499984741211,12905300,99.83782958984375,0.0
2022-03-24,106.77999877929688,107.9800033569336,105.83000183105469,107.91999816894531,10834000,102.27336120605469,0.0
2022-03-25,107.69000244140625,107.9800033569336,105.83999633789062,106.7300033569336,7432100,101.1456298828125,0.0
2022-03-28,105.62000274658203,106.72000122070312,104.61000061035156,106.33000183105469,8151200,100.76654815673828,0.0
2022-03-29,107.91999816894531,109.76000213623047,106.79000091552734,109.25,14076200,103.53376770019531,0.0
2022-03-30,107.79000091552734,109.33999633789062,106.51000213623047,106.7300033569336,15456300,101.1456298828125,0.0
2022-03-31,106.95999908447266,107.1500015258789,104.19000244140625,104.26000213623047,13021600,98.80485534667969,0.0
2022-04-01,105.7699966430664,105.94999694824219,102.20999908447266,102.79000091552734,12085100,97.41177368164062,0.0
2022-04-04,104.0199966430664,105.56999969482422,103.27999877929688,104.79000091552734,9077200,99.30712890625,0.0
2022-04-05,104.4800033569336,104.5999984741211,102.11000061035156,102.5,12291000,97.13694763183594,0.0
2022-04-06,100.41999816894531,102.13999938964844,99.72000122070312,101.18000030517578,14902600,95.8860092163086,0.0
2022-04-07,100.41999816894531,101.2300033569336,99.6500015258789,100.5199966430664,12431000,95.26054382324219,0.0
2022-04-08,100.62000274658203,100.69999694824219,99.12000274658203,99.29000091552734,11796200,94.09491729736328,0.0
2022-04-11,98.22000122070312,98.37999725341797,96.91000366210938,97.56999969482422,12480500,92.46488952636719,0.0
2022-04-12,100.0,100.1500015258789,97.44000244140625,97.44000244140625,13291500,92.3416976928711,0.0
2022-04-13,99.80000305175781,102.22000122070312,99.5,101.5,15776800,96.18927764892578,0.0
2022-04-14,104.0,104.5,98.33000183105469,98.36000061035156,17828500,93.21354675292969,0.0
2022-04-18,97.94999694824219,99.83999633789062,97.47000122070312,98.7699966430664,10277400,93.60210418701172,0.0
2022-04-19,98.44000244140625,99.44999694824219,97.70999908447266,99.44999694824219,10103000,94.24653625488281,0.0
2022-04-20,100.4000015258789,101.0,98.9000015258789,99.01000213623047,8596900,93.82954406738281,0.0
2022-04-21,99.75,100.6500015258789,97.41000366210938,97.66000366210938,13038500,92.55018615722656,0.0
2022-04-22,97.02999877929688,97.79000091552734,95.36000061035156,95.68000030517578,11650100,90.67378234863281,0.0
2022-04-25,95.05000305175781,96.27999877929688,94.44999694824219,96.23999786376953,10654400,91.20447540283203,0.0
2022-04-26,94.94000244140625,95.0199966430664,92.7699966430664,92.7699966430664,14176000,87.916015625,0.0
2022-04-27,91.83999633789062,92.69000244140625,90.22000122070312,90.26000213623047,15846300,85.5373764038086,0.0
2022-04-28,92.16000366210938,96.19999694824219,91.77999877929688,95.22000122070312,15176200,90.23784637451172,0.0
2022-04-29,93.18000030517578,95.58999633789062,92.7699966430664,92.93000030517578,10629300,88.06766510009766,0.0
2022-05-02,92.5,94.2699966430664,91.23999786376953,93.76000213623047,8251900,88.85423278808594,0.0
2022-05-03,92.77999877929688,94.05000305175781,92.51000213623047,93.62999725341797,9511900,88.73103332519531,0.0
2022-05-04,93.91000366210938,96.06999969482422,91.91999816894531,95.98999786376953,9082500,90.96755981445312,0.0
2022-05-05,94.04000091552734,94.37999725341797,91.22000122070312,92.1500015258789,11517200,87.3284683227539,0.0
2022-05-06,91.4000015258789,92.87999725341797,90.2699966430664,91.62999725341797,7944900,86.835693359375,0.0
2022-05-09,89.94000244140625,90.19000244140625,87.01000213623047,87.30000305175781,11428600,82.73224639892578,0.0
2022-05-10,90.0199966430664,90.29000091552734,88.08999633789062,88.81999969482422,11690400,84.17271423339844,0.0
2022-05-11,88.87000274658203,90.56999969482422,87.80000305175781,87.83000183105469,11531300,83.2345199584961,0.0
2022-05-12,86.22000122070312,88.20999908447266,85.38999938964844,87.69000244140625,11592900,83.10183715820312,0.0
2022-05-13,88.87000274658203,91.36000061035156,88.16000366210938,90.95999908447266,11180600,86.20073699951172,0.0
2022-05-16,89.87000274658203,91.37000274658203,89.5,90.41000366210938,6729100,85.67953491210938,0.0
2022-05-17,93.30000305175781,93.48999786376953,92.37000274658203,93.31999969482422,7668800,88.43727111816406,0.0
2022-05-18,92.06999969482422,93.2300033569336,90.37000274658203,90.52999877929688,9610900,85.79322814941406,0.0
2022-05-19,89.83999633789062,92.0999984741211,89.55999755859375,90.20999908447266,7739000,85.48998260498047,0.0
2022-05-20,93.04000091552734,93.04000091552734,88.83000183105469,90.77999877929688,10469900,86.0301513671875,0.0
2022-05-23,91.0199966430664,91.91000366210938,90.6500015258789,91.5,6920500,86.71248626708984,0.0
2022-05-24,89.5199966430664,89.80000305175781,88.5199966430664,88.72000122070312,8788600,84.07794952392578,0.0
2022-05-25,89.33000183105469,90.91999816894531,89.04000091552734,90.41000366210938,9113500,85.67953491210938,0.0
2022-05-26,89.41000366210938,91.37000274658203,89.04000091552734,91.0,9762700,86.23865509033203,0.0
2022-05-27,92.62000274658203,93.81999969482422,92.52999877929688,93.7699966430664,6279000,88.86372375488281,0.0
2022-05-31,95.54000091552734,96.29000091552734,94.51000213623047,95.30000305175781,9621700,90.31366729736328,0.0
2022-06-01,95.5999984741211,96.36000061035156,93.83000183105469,94.75,6152400,89.79244232177734,0.0
2022-06-02,93.98999786376953,96.37000274658203,93.62000274658203,96.33999633789062,6335000,91.29923248291016,0.0
2022-06-03,94.36000061035156,94.58000183105469,92.9000015258789,93.7699966430664,9137100,88.86372375488281,0.0
2022-06-06,95.0,95.54000091552734,92.87000274658203,93.11000061035156,9440200,88.23825073242188,0.0
2022-06-07,92.66999816894531,93.86000061035156,91.7699966430664,93.83999633789062,7360200,88.9300537109375,0.0
2022-06-08,94.0,94.93000030517578,93.13999938964844,93.47000122070312,6446300,88.57941436767578,0.0
2022-06-09,93.0,93.5,90.80000305175781,90.8499984741211,8086700,86.09649658203125,0.0
2022-06-10,90.54000091552734,90.72000122070312,88.62999725341797,88.68000030517578,10460400,84.04003143310547,0.0
2022-06-13,86.05999755859375,86.83000183105469,85.0199966430664,85.55000305175781,14603700,81.07380676269531,0.0
2022-06-14,86.73999786376953,87.87999725341797,86.29000091552734,87.19000244140625,10449600,82.62799835205078,0.0
2022-06-15,87.51000213623047,89.80999755859375,87.37000274658203,89.12999725341797,11742500,84.46649932861328,0.0
2022-06-16,85.22000122070312,85.93000030517578,83.98999786376953,84.5199966430664,10505200,80.51958465576172,0.467
2022-06-17,85.0,85.5999984741211,83.94999694824219,85.0,9735500,80.97687530517578,0.0
2022-06-21,86.0,87.75,86.0,86.94999694824219,9604000,82.83456420898438,0.0
2022-06-22,84.63999938964844,86.18000030517578,84.55000305175781,84.91000366210938,7868700,80.89112854003906,0.0
2022-06-23,84.12999725341797,84.2300033569336,82.76000213623047,84.12000274658203,10370300,80.13851928710938,0.0
2022-06-24,84.1500015258789,86.55000305175781,84.1500015258789,85.91999816894531,10670100,81.85333251953125,0.0
2022-06-27,86.91999816894531,87.0,85.58000183105469,85.86000061035156,7358000,81.79617309570312,0.0
2022-06-28,86.1500015258789,86.80999755859375,84.33999633789062,84.33999633789062,8289200,80.34809875488281,0.0
2022-06-29,84.43000030517578,84.61000061035156,83.33000183105469,83.6500015258789,7981300,79.6907730102539,0.0
2022-06-30,81.45999908447266,82.22000122070312,80.12000274658203,81.75,14201600,77.88068389892578,0.0
2022-07-01,79.04000091552734,79.22000122070312,76.18000030517578,77.0,19531700,73.35551452636719,0.0
2022-07-05,74.55000305175781,76.1500015258789,73.73999786376953,76.11000061035156,22253100,72.50764465332031,0.0
2022-07-06,74.29000091552734,76.30000305175781,73.77999877929688,75.55999755859375,11530500,71.98367309570312,0.0
2022-07-07,78.5999984741211,80.95999908447266,78.33999633789062,80.6500015258789,15847800,76.83275604248047,0.0
2022-07-08,79.91999816894531,82.16000366210938,79.76000213623047,81.51000213623047,10004200,77.65206146240234,0.0
2022-07-11,79.7699966430664,80.2699966430664,78.81999969482422,79.11000061035156,9519600,75.36565399169922,0.0
2022-07-12,81.16000366210938,81.4800033569336,78.93000030517578,79.0999984741211,10363700,75.35611724853516,0.0
2022-07-13,79.27999877929688,81.72000122070312,78.9000015258789,81.29000091552734,14706500,77.44245910644531,0.0
2022-07-14,82.94999694824219,84.04000091552734,80.51000213623047,83.66999816894531,23377000,79.7098159790039,0.0
2022-07-15,85.58000183105469,86.04000091552734,83.97000122070312,85.62999725341797,14061000,81.57705688476562,0.0
2022-07-18,86.05999755859375,86.08000183105469,83.37000274658203,83.58000183105469,11352500,79.62408447265625,0.0
2022-07-19,85.0,86.47000122070312,84.55999755859375,86.1500015258789,10673100,82.07243347167969,0.0
2022-07-20,85.18000030517578,86.75,85.11000061035156,86.55999755859375,11664800,82.46302795410156,0.0
2022-07-21,86.68000030517578,87.80000305175781,86.4000015258789,87.79000091552734,7135000,83.63482666015625,0.0
2022-07-22,87.41000366210938,87.7300033569336,85.80000305175781,86.31999969482422,8612100,82.23440551757812,0.0
2022-07-25,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,5960900,82.21533966064453,0.0
2022-07-26,84.76000213623047,85.19999694824219,83.8499984741211,84.41999816894531,6977700,80.42430114746094,0.0
2022-07-27,85.30999755859375,87.9000015258789,85.30999755859375,87.62999725341797,9399500,83.48237609863281,0.0
2022-07-28,87.12999725341797,88.62000274658203,86.44999694824219,88.61000061035156,10668200,84.41600036621094,0.0
2022-07-29,87.81999969482422,89.20999908447266,87.79000091552734,88.4800033569336,10366200,84.29216003417969,0.0
2022-08-01,85.30000305175781,86.88999938964844,84.30000305175781,86.30999755859375,20102600,82.22486114501953,0.0
2022-08-02,84.5199966430664,87.51000213623047,84.16999816894531,86.05000305175781,15541600,81.97718048095703,0.0
2022-08-03,85.95999908447266,86.7699966430664,84.55999755859375,86.51000213623047,20779400,82.41539764404297,0.0
2022-08-04,87.0,88.41999816894531,86.62000274658203,88.41999816894531,13472500,84.23499298095703,0.0
2022-08-05,88.02999877929688,90.9800033569336,88.01000213623047,89.7699966430664,13293500,85.5210952758789,0.0
2022-08-08,88.9800033569336,89.0999984741211,86.91000366210938,87.94000244140625,12120300,83.77772521972656,0.0
2022-08-09,86.94000244140625,87.13999938964844,84.44000244140625,85.20999908447266,13075000,81.17694091796875,0.0
2022-08-10,86.80999755859375,88.66999816894531,86.30999755859375,88.66999816894531,10704600,84.47315979003906,0.0
2022-08-11,89.95999908447266,91.0,89.30999755859375,89.5199966430664,11158800,85.28292846679688,0.0
2022-08-12,89.68000030517578,91.3499984741211,89.63999938964844,90.86000061035156,12098800,86.55950927734375,0.0
2022-08-15,90.01000213623047,91.94000244140625,90.0,91.56999969482422,15949500,87.23590087890625,0.0
2022-08-16,91.13999938964844,91.3499984741211,88.56999969482422,89.94999694824219,10566100,85.69257354736328,0.0
2022-08-17,89.0,89.7699966430664,88.4800033569336,89.19999694824219,9093100,84.97807312011719,0.0
2022-08-18,88.70999908447266,89.66999816894531,88.41999816894531,89.2699966430664,10947700,85.04476165771484,0.0
2022-08-19,88.5,88.58999633789062,87.0199966430664,87.19999694824219,9602800,83.07273864746094,0.0
2022-08-22,85.41000366210938,86.02999877929688,84.94000244140625,85.23999786376953,8054000,81.20551300048828,0.0
2022-08-23,85.16000366210938,86.5999984741211,84.98999786376953,86.02999877929688,8462500,81.95812225341797,0.0
2022-08-24,85.80000305175781,86.12999725341797,85.19999694824219,85.55999755859375,7085800,81.51036834716797,0.0
2022-08-25,86.33000183105469,87.58999633789062,86.01000213623047,87.56999969482422,6602100,83.42523193359375,0.0
2022-08-26,87.5,87.79000091552734,84.6500015258789,84.73999786376953,9381500,80.72917175292969,0.0
2022-08-29,83.91000366210938,84.31999969482422,82.77999877929688,82.8499984741211,9639700,78.92863464355469,0.0
2022-08-30,83.77999877929688,83.9800033569336,81.7300033569336,82.79000091552734,8392300,78.87147521972656,0.0
2022-08-31,84.11000061035156,84.87000274658203,83.05999755859375,83.3499984741211,8887100,79.40495300292969,0.0
2022-09-01,81.44999694824219,81.83000183105469,80.12000274658203,81.63999938964844,11566000,77.77590942382812,0.0
2022-09-02,81.55000305175781,82.9800033569336,80.61000061035156,80.9000015258789,8850100,77.07093048095703,0.0
2022-09-06,81.02999877929688,81.02999877929688,79.5199966430664,80.02999877929688,12704400,76.24211120605469,0.0
2022-09-07,78.38999938964844,80.18000030517578,78.2300033569336,79.94999694824219,9843500,76.16590118408203,0.0
2022-09-08,79.01000213623047,80.73999786376953,78.7699966430664,80.23999786376953,8181700,76.4421615600586,0.0
2022-09-09,80.83000183105469,81.66000366210938,80.73999786376953,81.52999877929688,7084700,77.67110443115234,0.0
2022-09-12,81.97000122070312,82.5,81.76000213623047,82.1500015258789,7903000,78.26176452636719,0.0
2022-09-13,80.41999816894531,81.13999938964844,78.5199966430664,78.80999755859375,12835100,75.07984161376953,0.0
2022-09-14,79.73999786376953,80.16000366210938,78.9800033569336,79.66000366210938,8849600,75.88961791992188,0.0
2022-09-15,78.58000183105469,79.25,77.66999816894531,77.9800033569336,10533100,74.70928955078125,0.448
2022-09-16,77.11000061035156,78.0,76.91999816894531,77.88999938964844,10604500,74.6230697631836,0.0
2022-09-19,76.55000305175781,78.2300033569336,76.55000305175781,78.2300033569336,10378600,74.94879150390625,0.0
2022-09-20,77.54000091552734,78.44000244140625,77.51000213623047,78.1500015258789,8202800,74.87215423583984,0.0
2022-09-21,77.58000183105469,79.30999755859375,77.13999938964844,77.13999938964844,10869000,73.9045181274414,0.0
2022-09-22,76.44999694824219,76.75,75.36000061035156,75.62999725341797,10817900,72.45785522460938,0.0
2022-09-23,74.30000305175781,74.38999938964844,73.08999633789062,73.87000274658203,12685500,70.77166748046875,0.0
2022-09-26,73.47000122070312,74.19000244140625,72.91999816894531,73.01000213623047,13441500,69.94773864746094,0.0
2022-09-27,73.51000213623047,74.04000091552734,72.3499984741211,73.02999877929688,12430600,69.9668960571289,0.0
2022-09-28,71.11000061035156,72.29000091552734,70.69999694824219,72.12999725341797,12943600,69.10466003417969,0.0
2022-09-29,70.5199966430664,70.68000030517578,68.4800033569336,69.27999877929688,16120300,66.37419128417969,0.0
2022-09-30,67.80999755859375,69.6500015258789,67.73999786376953,68.55999755859375,10472400,65.68437957763672,0.0
2022-10-03,68.08000183105469,69.56999969482422,67.6500015258789,69.25,11945100,66.34545135498047,0.0
2022-10-04,70.80000305175781,72.93000030517578,70.72000122070312,72.80999755859375,14900700,69.75614166259766,0.0
2022-10-05,72.91999816894531,74.91000366210938,72.58000183105469,74.4800033569336,14037100,71.3560791015625,0.0
2022-10-06,73.97000122070312,74.91999816894531,73.86000061035156,74.3499984741211,11796800,71.2315444946289,0.0
2022-10-07,71.80999755859375,72.02999877929688,69.75,69.75,14758600,66.82449340820312,0.0
2022-10-10,69.8499984741211,69.87999725341797,67.01000213623047,67.44000244140625,16042200,64.61136627197266,0.0
2022-10-11,64.19999694824219,64.91000366210938,62.619998931884766,63.45000076293945,28699300,60.78871536254883,0.0
2022-10-12,63.599998474121094,64.2300033569336,63.369998931884766,64.11000061035156,16468700,61.42103958129883,0.0
2022-10-13,63.060001373291016,70.19999694824219,62.31999969482422,66.62000274658203,36639300,63.82576370239258,0.0
2022-10-14,67.26000213623047,67.44999694824219,63.779998779296875,63.91999816894531,19440900,61.23899841308594,0.0
2022-10-17,64.9800033569336,65.3499984741211,64.04000091552734,64.88999938964844,11280100,62.168331146240234,0.0
2022-10-18,65.9000015258789,66.11000061035156,62.779998779296875,63.709999084472656,16656100,61.03781509399414,0.0
2022-10-19,62.7400016784668,64.11000061035156,62.16999816894531,63.65999984741211,12385200,60.98991012573242,0.0
2022-10-20,63.75,65.27999877929688,63.380001068115234,63.58000183105469,11300900,60.913265228271484,0.0
2022-10-21,62.02000045776367,63.779998779296875,62.02000045776367,63.75,13699000,61.076133728027344,0.0
2022-10-24,60.58000183105469,61.619998931884766,59.68000030517578,61.290000915527344,25010800,58.71931838989258,0.0
2022-10-25,59.959999084472656,61.36000061035156,59.5099983215332,61.13999938964844,21700600,58.57560348510742,0.0
2022-10-26,60.86000061035156,61.97999954223633,60.43000030517578,60.84000015258789,14006000,58.28819274902344,0.0
2022-10-27,61.849998474121094,62.45000076293945,60.90999984741211,60.95000076293945,12937600,58.39357376098633,0.0
2022-10-28,60.77000045776367,62.029998779296875,60.06999969482422,62.0099983215332,11972300,59.409122467041016,0.0
2022-10-31,61.59000015258789,62.27000045776367,61.06999969482422,61.54999923706055,10802800,58.968414306640625,0.0
2022-11-01,63.2599983215332,63.43000030517578,61.58000183105469,61.58000183105469,11561900,58.99715805053711,0.0
2022-11-02,62.5,62.88999938964844,60.52000045776367,60.52000045776367,16547200,57.98161315917969,0.0
2022-11-03,60.0,60.88999938964844,59.43000030517578,60.279998779296875,11040900,57.75167465209961,0.0
2022-11-04,61.5099983215332,62.5,61.02000045776367,62.47999954223633,14662800,59.859405517578125,0.0
2022-11-07,62.619998931884766,62.93000030517578,61.970001220703125,62.7599983215332,8507100,60.12765884399414,0.0
2022-11-08,64.37000274658203,65.75,64.22000122070312,65.0199966430664,14102800,62.29286575317383,0.0
2022-11-09,66.52999877929688,66.5999984741211,64.94999694824219,65.0,15086800,62.27370071411133,0.0
2022-11-10,67.73999786376953,70.87000274658203,67.31999969482422,70.83999633789062,21367900,67.86876678466797,0.0
2022-11-11,72.73999786376953,74.5999984741211,72.37999725341797,73.83000183105469,15524700,70.73335266113281,0.0
2022-11-14,73.23999786376953,73.68000030517578,72.23999786376953,72.80000305175781,11575300,69.7465591430664,0.0
2022-11-15,81.91999816894531,82.93000030517578,80.01000213623047,80.45999908447266,48742400,77.08527374267578,0.0
2022-11-16,80.55999755859375,80.56999969482422,78.9000015258789,79.44999694824219,24006600,76.11762237548828,0.0
2022-11-17,79.30000305175781,82.94000244140625,78.69000244140625,81.4800033569336,24278400,78.06249237060547,0.0
2022-11-18,82.77999877929688,82.83999633789062,81.0,82.2699966430664,18578400,78.81935119628906,0.0
2022-11-21,80.80999755859375,81.02999877929688,79.47000122070312,79.93000030517578,18659700,76.57749938964844,0.0
2022-11-22,81.3499984741211,83.19000244140625,81.2300033569336,82.54000091552734,16504700,79.07801818847656,0.0
2022-11-23,82.44000244140625,82.94999694824219,81.7300033569336,81.97000122070312,14683800,78.53194427490234,0.0
2022-11-25,82.13999938964844,82.37000274658203,81.4000015258789,81.4000015258789,5908300,77.98584747314453,0.0
2022-11-28,80.2699966430664,81.08000183105469,78.88999938964844,79.22000122070312,13214200,75.89728546142578,0.0
2022-11-29,79.91000366210938,80.20999908447266,78.95999908447266,79.33000183105469,11502300,76.00267028808594,0.0
2022-11-30,80.62999725341797,83.43000030517578,80.47000122070312,82.9800033569336,21667300,79.49957275390625,0.0
2022-12-01,83.04000091552734,83.62999725341797,81.13999938964844,82.68000030517578,15975100,79.21216583251953,0.0
2022-12-02,81.80999755859375,82.16000366210938,81.1500015258789,81.5,10519800,78.0816650390625,0.0
2022-12-05,81.94000244140625,82.18000030517578,80.94999694824219,81.62000274658203,11523300,78.19660949707031,0.0
2022-12-06,81.4000015258789,81.44000244140625,79.16000366210938,79.55999755859375,13992100,76.22301483154297,0.0
2022-12-07,79.0,79.70999908447266,78.58999633789062,79.23999786376953,14925300,75.91643524169922,0.0
2022-12-08,79.44999694824219,80.97000122070312,79.0999984741211,80.80000305175781,11197500,77.4110107421875,0.0
2022-12-09,80.8499984741211,82.19000244140625,80.69000244140625,80.69000244140625,13787900,77.30562591552734,0.0
2022-12-12,79.79000091552734,80.43000030517578,78.80000305175781,80.43000030517578,11516600,77.05652618408203,0.0
2022-12-13,82.08999633789062,82.08999633789062,79.62999725341797,80.51000213623047,16938000,77.13318634033203,0.0
2022-12-14,80.81999969482422,81.51000213623047,79.5199966430664,80.0199966430664,17910000,76.66372680664062,0.0
2022-12-15,79.20999908447266,79.20999908447266,77.38999938964844,77.61000061035156,17080200,74.77625274658203,0.451
2022-12-16,77.61000061035156,78.05999755859375,76.2300033569336,76.30000305175781,11929100,73.51408386230469,0.0
2022-12-19,76.91999816894531,77.12000274658203,75.76000213623047,76.0999984741211,12561300,73.3213882446289,0.0
2022-12-20,75.11000061035156,76.19999694824219,74.9000015258789,75.62000274658203,12080600,72.85891723632812,0.0
2022-12-21,75.86000061035156,77.41999816894531,75.7699966430664,77.13999938964844,10806100,74.32341003417969,0.0
2022-12-22,76.27999877929688,76.43000030517578,74.0199966430664,75.27999877929688,13019700,72.53132629394531,0.0
2022-12-23,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,7452600,72.15556335449219,0.0
2022-12-27,74.33000183105469,74.73999786376953,74.16000366210938,74.31999969482422,8974800,71.60637664794922,0.0
2022-12-28,74.19000244140625,74.55000305175781,72.83999633789062,73.05999755859375,10275700,70.39237976074219,0.0
2022-12-29,74.3499984741211,76.04000091552734,74.1500015258789,76.0,11142500,73.22502899169922,0.0
2022-12-30,74.29000091552734,74.56999969482422,73.6500015258789,74.48999786376953,7784100,71.77017211914062,0.0
2023-01-03,75.8499984741211,75.97000122070312,73.7699966430664,74.02999877929688,9276200,71.32696533203125,0.0
2023-01-04,74.98999786376953,76.61000061035156,74.47000122070312,76.31999969482422,12316400,73.5333480834961,0.0
2023-01-05,76.0,76.44000244140625,75.33999633789062,75.7300033569336,10039200,72.96489715576172,0.0
2023-01-06,76.5,78.73999786376953,76.1500015258789,78.06999969482422,13744100,75.2194595336914,0.0
2023-01-09,80.55999755859375,81.22000122070312,80.05999755859375,80.30999755859375,22247600,77.37767028808594,0.0
2023-01-10,80.51000213623047,81.58000183105469,80.45999908447266,81.2699966430664,10269000,78.30261993408203,0.0
2023-01-11,81.56999969482422,81.88999938964844,80.62999725341797,81.77999877929688,11771400,78.79399871826172,0.0
2023-01-12,84.95999908447266,88.83000183105469,84.41999816894531,87.0,36086800,83.82339477539062,0.0
2023-01-13,85.41000366210938,87.0999984741211,84.9000015258789,86.80000305175781,18719900,83.63070678710938,0.0
2023-01-17,86.22000122070312,89.7300033569336,86.16000366210938,88.98999786376953,21850000,85.74073028564453,0.0
2023-01-18,90.4800033569336,91.22000122070312,89.36000061035156,89.47000122070312,19209800,86.20321655273438,0.0
2023-01-19,89.02999877929688,90.01000213623047,88.26000213623047,88.4000015258789,13651100,85.17227935791016,0.0
2023-01-20,90.0,91.02999877929688,89.19999694824219,91.02999877929688,14287200,87.70626831054688,0.0
2023-01-23,91.76000213623047,95.7300033569336,91.72000122070312,95.66000366210938,22875100,92.1672134399414,0.0
2023-01-24,95.79000091552734,98.0,91.55000305175781,94.55999755859375,11370500,91.10736846923828,0.0
2023-01-25,92.68000030517578,93.0,91.12000274658203,92.41000366210938,14147300,89.0358657836914,0.0
2023-01-26,93.88999938964844,94.27999877929688,92.63999938964844,93.44999694824219,15759400,90.03789520263672,0.0
2023-01-27,92.81999969482422,94.12000274658203,92.23999786376953,93.30000305175781,13646600,89.89337158203125,0.0
