date,open,high,low,close,volume,adjclose,dividends
2011-10-19,64.51000213623047,64.51000213623047,62.15999984741211,62.63999938964844,19964600,42.546417236328125,0.0
2011-10-20,62.959999084472656,63.130001068115234,62.310001373291016,62.529998779296875,11562600,42.4716796875,0.0
2011-10-21,63.11000061035156,63.84000015258789,62.88999938964844,63.779998779296875,13175400,43.32072830200195,0.0
2011-10-24,63.900001525878906,64.79000091552734,63.599998474121094,64.7300033569336,12552700,43.965972900390625,0.0
2011-10-25,64.55999755859375,64.83000183105469,63.560001373291016,63.689998626708984,10324800,43.25957489013672,0.0
2011-10-26,64.19000244140625,64.5999984741211,63.790000915527344,64.48999786376953,9932100,43.8029670715332,0.0
2011-10-27,64.98999786376953,65.69000244140625,64.70999908447266,65.5,16450700,44.48897933959961,0.0
2011-10-28,65.63999938964844,65.8499984741211,65.02999877929688,65.5999984741211,10390800,44.55691146850586,0.0
2011-10-31,65.16999816894531,65.86000061035156,64.37999725341797,64.38999938964844,13720400,43.735042572021484,0.0
2011-11-01,63.68000030517578,64.0999984741211,63.18000030517578,63.380001068115234,14749900,43.049041748046875,0.0
2011-11-02,64.38999938964844,64.38999938964844,63.40999984741211,63.63999938964844,10136200,43.22562026977539,0.0
2011-11-03,64.06999969482422,64.5199966430664,63.66999816894531,64.33999633789062,10466000,43.70107650756836,0.0
2011-11-04,64.0,64.54000091552734,63.40999984741211,64.12000274658203,9725200,43.55166244506836,0.0
2011-11-07,63.959999084472656,64.33999633789062,63.25,64.0,8783900,43.470149993896484,0.0
2011-11-08,64.08999633789062,64.98999786376953,63.95000076293945,64.86000061035156,7989500,44.05428695678711,0.0
2011-11-09,64.06999969482422,64.12999725341797,63.099998474121094,63.529998779296875,11072500,43.150901794433594,0.0
2011-11-10,64.12999725341797,64.41999816894531,63.65999984741211,64.12000274658203,7597500,43.55166244506836,0.0
2011-11-11,64.62000274658203,65.48999786376953,64.62000274658203,65.25,9086800,44.31917953491211,0.0
2011-11-14,64.97000122070312,65.33000183105469,64.6500015258789,64.91000366210938,8276100,44.08824920654297,0.0
2011-11-15,64.97000122070312,65.29000091552734,64.51000213623047,64.98999786376953,10726300,44.142581939697266,0.0
2011-11-16,64.52999877929688,65.16000366210938,64.30000305175781,64.4000015258789,8398100,43.74183654785156,0.0
2011-11-17,64.16999816894531,64.51000213623047,63.29999923706055,63.939998626708984,13924700,43.42939376831055,0.0
2011-11-18,64.19000244140625,64.19999694824219,63.560001373291016,63.849998474121094,12659600,43.368263244628906,0.0
2011-11-21,63.27000045776367,63.34000015258789,62.880001068115234,62.939998626708984,32806700,42.75017166137695,0.0
2011-11-22,62.95000076293945,63.20000076293945,62.70000076293945,62.900001525878906,8680000,42.72301483154297,0.0
2011-11-23,62.59000015258789,62.650001525878906,61.9900016784668,61.9900016784668,10362800,42.10490417480469,0.0
2011-11-25,61.310001373291016,61.63999938964844,61.04999923706055,61.27000045776367,5838800,42.00209426879883,0.57
2011-11-28,61.880001068115234,62.709999084472656,61.779998779296875,62.369998931884766,11678000,42.756168365478516,0.0
2011-11-29,62.81999969482422,63.130001068115234,62.459999084472656,62.779998779296875,8923600,43.03722381591797,0.0
2011-11-30,63.91999816894531,64.73999786376953,63.79999923706055,64.72000122070312,15032600,44.36713409423828,0.0
2011-12-01,64.68000030517578,64.94999694824219,64.3499984741211,64.44999694824219,9852700,44.182044982910156,0.0
2011-12-02,64.87000274658203,64.88999938964844,63.29999923706055,63.470001220703125,15792800,43.510231018066406,0.0
2011-12-05,64.0999984741211,64.25,62.849998474121094,63.36000061035156,15294500,43.43482971191406,0.0
2011-12-06,63.61000061035156,63.93000030517578,63.2599983215332,63.4900016784668,10417800,43.52395248413086,0.0
2011-12-07,63.56999969482422,64.80999755859375,63.369998931884766,64.44999694824219,11504700,44.182044982910156,0.0
2011-12-08,64.13999938964844,64.44999694824219,63.560001373291016,63.779998779296875,9566800,43.72276306152344,0.0
2011-12-09,64.31999969482422,64.68000030517578,63.97999954223633,64.52999877929688,8835700,44.23689270019531,0.0
2011-12-12,63.869998931884766,64.19999694824219,63.349998474121094,63.5099983215332,10808700,43.537654876708984,0.0
2011-12-13,64.08000183105469,64.08000183105469,63.13999938964844,63.36000061035156,14215500,43.43482971191406,0.0
2011-12-14,63.380001068115234,63.779998779296875,62.93000030517578,63.18000030517578,9802400,43.311431884765625,0.0
2011-12-15,63.650001525878906,64.0999984741211,63.56999969482422,64.0,9656700,43.87356948852539,0.0
2011-12-16,64.36000061035156,64.37000274658203,63.54999923706055,64.30000305175781,19214300,44.0792236328125,0.0
2011-12-19,64.18000030517578,64.27999877929688,63.36000061035156,63.529998779296875,9024700,43.55135726928711,0.0
2011-12-20,64.0199966430664,64.7300033569336,64.01000213623047,64.5199966430664,12247700,44.23004150390625,0.0
2011-12-21,64.80999755859375,65.0,64.58000183105469,64.95999908447266,8517800,44.53166580200195,0.0
2011-12-22,65.05999755859375,65.26000213623047,64.62000274658203,65.18000030517578,7428000,44.6824836730957,0.0
2011-12-23,65.2300033569336,66.0,65.18000030517578,65.9800033569336,6503300,45.23090362548828,0.0
2011-12-27,65.98999786376953,66.31999969482422,65.9000015258789,66.0199966430664,4995100,45.2583122253418,0.0
2011-12-28,65.97000122070312,66.02999877929688,65.30000305175781,65.44999694824219,5943900,44.867591857910156,0.0
2011-12-29,65.30999755859375,66.02999877929688,65.25,65.87999725341797,5702400,45.162357330322266,0.0
2011-12-30,65.58999633789062,65.93000030517578,65.52999877929688,65.58000183105469,4959700,44.956695556640625,0.0
2012-01-03,65.58999633789062,66.0,65.25,65.87999725341797,16116200,45.162357330322266,0.0
2012-01-04,65.75,65.87999725341797,65.11000061035156,65.4800033569336,9243100,44.888160705566406,0.0
2012-01-05,65.31999969482422,65.5999984741211,64.83000183105469,65.4000015258789,11886900,44.83332061767578,0.0
2012-01-06,65.44000244140625,65.45999908447266,64.61000061035156,64.83000183105469,15359900,44.44255447387695,0.0
2012-01-09,64.95999908447266,65.08999633789062,64.41000366210938,64.93000030517578,7934600,44.5111083984375,0.0
2012-01-10,65.11000061035156,65.4000015258789,65.0,65.19999694824219,8476600,44.69619369506836,0.0
2012-01-11,65.11000061035156,65.54000091552734,64.83999633789062,65.12999725341797,6784600,44.6482048034668,0.0
2012-01-12,65.27999877929688,65.41000366210938,64.93000030517578,65.2300033569336,7402900,44.71676254272461,0.0
2012-01-13,64.97000122070312,65.27999877929688,64.36000061035156,65.26000213623047,8978800,44.73733139038086,0.0
2012-01-17,65.54000091552734,65.69000244140625,64.5,65.12000274658203,8359900,44.64136505126953,0.0
2012-01-18,65.26000213623047,65.37000274658203,65.0,65.27999877929688,8095600,44.75104904174805,0.0
2012-01-19,65.16000366210938,65.25,64.79000091552734,65.19000244140625,11699800,44.68934631347656,0.0
2012-01-20,65.27999877929688,65.55000305175781,64.54000091552734,65.2699966430664,14715500,44.74419021606445,0.0
2012-01-23,65.2300033569336,65.33000183105469,64.87999725341797,65.0,10125000,44.55910110473633,0.0
2012-01-24,64.33999633789062,65.44999694824219,64.33999633789062,65.0,12367900,44.55910110473633,0.0
2012-01-25,64.83000183105469,65.30000305175781,64.76000213623047,65.22000122070312,10531400,44.70989990234375,0.0
2012-01-26,65.52999877929688,65.87999725341797,65.22000122070312,65.69999694824219,12546100,45.038963317871094,0.0
2012-01-27,65.62000274658203,65.87000274658203,65.45999908447266,65.55999755859375,10466300,44.94297790527344,0.0
2012-01-30,65.33000183105469,65.70999908447266,65.12999725341797,65.70999908447266,7482100,45.04581069946289,0.0
2012-01-31,65.86000061035156,65.94999694824219,65.55999755859375,65.91000366210938,13562900,45.182926177978516,0.0
2012-02-01,65.97000122070312,66.31999969482422,65.6500015258789,65.69000244140625,12275900,45.03211212158203,0.0
2012-02-02,65.94000244140625,65.97000122070312,65.3499984741211,65.58999633789062,8282400,44.96355056762695,0.0
2012-02-03,65.9000015258789,66.0199966430664,65.52999877929688,65.63999938964844,9036200,44.99782943725586,0.0
2012-02-06,65.45999908447266,65.58000183105469,65.05000305175781,65.19000244140625,9535700,44.68934631347656,0.0
2012-02-07,65.16000366210938,65.38999938964844,65.0199966430664,65.26000213623047,9248100,44.73733139038086,0.0
2012-02-08,65.19999694824219,65.3499984741211,65.08999633789062,65.23999786376953,6889400,44.72361755371094,0.0
2012-02-09,65.16000366210938,65.3499984741211,64.81999969482422,64.88999938964844,10936200,44.483699798583984,0.0
2012-02-10,64.70999908447266,64.7699966430664,64.25,64.5999984741211,13954200,44.284881591796875,0.0
2012-02-13,64.9000015258789,64.94999694824219,64.5999984741211,64.68000030517578,9662500,44.3397331237793,0.0
2012-02-14,64.75,64.86000061035156,64.33000183105469,64.61000061035156,8978500,44.291744232177734,0.0
2012-02-15,64.51000213623047,64.94999694824219,64.47000122070312,64.6500015258789,9023400,44.31916809082031,0.0
2012-02-16,64.5999984741211,65.16000366210938,64.44000244140625,64.91999816894531,8194500,44.50425720214844,0.0
2012-02-17,65.22000122070312,65.27999877929688,64.80999755859375,64.98999786376953,9057500,44.55223846435547,0.0
2012-02-21,65.2300033569336,65.23999786376953,64.75,65.04000091552734,8081700,44.586524963378906,0.0
2012-02-22,65.08000183105469,65.33999633789062,64.87000274658203,65.0,8150600,44.55910110473633,0.0
2012-02-23,65.19000244140625,66.05000305175781,64.9000015258789,65.0999984741211,8991500,44.62763977050781,0.0
2012-02-24,64.79000091552734,64.79000091552734,64.19000244140625,64.45999908447266,10478200,44.5792350769043,0.57
2012-02-27,64.26000213623047,64.63999938964844,64.0199966430664,64.44999694824219,8523000,44.57231521606445,0.0
2012-02-28,64.5999984741211,65.41999816894531,64.5,65.18000030517578,11581400,45.07716751098633,0.0
2012-02-29,65.22000122070312,65.26000213623047,64.70999908447266,65.08000183105469,11489100,45.00801086425781,0.0
2012-03-01,65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,8813800,44.83510971069336,0.0
2012-03-02,64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,6063900,44.79361343383789,0.0
2012-03-05,64.69000244140625,64.95999908447266,64.54000091552734,64.91000366210938,7601000,44.89045333862305,0.0
2012-03-06,64.45999908447266,64.7300033569336,64.19000244140625,64.3499984741211,9511100,44.50315475463867,0.0
2012-03-07,64.2699966430664,64.45999908447266,64.12000274658203,64.30000305175781,8591800,44.46858215332031,0.0
2012-03-08,64.94999694824219,65.08000183105469,64.73999786376953,64.8499984741211,11311100,44.84896469116211,0.0
2012-03-09,64.83000183105469,65.0,64.58999633789062,64.73999786376953,8410600,44.77286911010742,0.0
2012-03-12,64.55000305175781,65.1500015258789,64.54000091552734,65.0999984741211,7284700,45.0218391418457,0.0
2012-03-13,65.41999816894531,65.44000244140625,65.02999877929688,65.33000183105469,9884100,45.18091583251953,0.0
2012-03-14,65.20999908447266,65.37999725341797,65.0199966430664,65.08000183105469,9612200,45.00801086425781,0.0
2012-03-15,64.93000030517578,65.37999725341797,64.8499984741211,65.06999969482422,11372900,45.0010871887207,0.0
2012-03-16,65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,17707000,45.03567886352539,0.0
2012-03-19,64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,7321800,45.09791946411133,0.0
2012-03-20,65.0,65.12999725341797,64.76000213623047,64.95999908447266,7760400,44.925018310546875,0.0
2012-03-21,64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,7839600,44.786705017089844,0.0
2012-03-22,64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,10621300,44.5792350769043,0.0
2012-03-23,64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,8062500,44.641483306884766,0.0
2012-03-26,64.88999938964844,65.26000213623047,64.83000183105469,65.16999816894531,8503800,45.07025146484375,0.0
2012-03-27,65.33000183105469,65.5,65.22000122070312,65.4000015258789,10723800,45.22931671142578,0.0
2012-03-28,65.4000015258789,65.62000274658203,65.18000030517578,65.62000274658203,10305500,45.38146209716797,0.0
2012-03-29,65.27999877929688,65.54000091552734,65.19999694824219,65.54000091552734,9553300,45.32613754272461,0.0
2012-03-30,65.62999725341797,66.18000030517578,65.58000183105469,65.95999908447266,11307700,45.61660385131836,0.0
2012-04-02,66.04000091552734,66.30000305175781,65.81999969482422,66.20999908447266,8785900,45.78950119018555,0.0
2012-04-03,66.12000274658203,66.1500015258789,65.5,65.87999725341797,9128400,45.561283111572266,0.0
2012-04-04,65.61000061035156,65.69999694824219,65.36000061035156,65.38999938964844,9432300,45.22240447998047,0.0
2012-04-05,65.26000213623047,65.37999725341797,65.08999633789062,65.33999633789062,7922700,45.187828063964844,0.0
2012-04-09,64.94999694824219,65.2300033569336,64.87999725341797,64.91999816894531,6363400,44.89736557006836,0.0
2012-04-10,64.80999755859375,64.86000061035156,64.16000366210938,64.19999694824219,12793200,44.39942169189453,0.0
2012-04-11,64.69000244140625,64.69000244140625,63.959999084472656,64.12999725341797,10434100,44.35101318359375,0.0
2012-04-12,64.05000305175781,64.1500015258789,63.68000030517578,64.1500015258789,13122300,44.364845275878906,0.0
2012-04-13,63.939998626708984,64.0,63.52000045776367,63.540000915527344,11226600,43.94297409057617,0.0
2012-04-16,63.720001220703125,64.16000366210938,63.66999816894531,63.97999954223633,10502400,44.24727249145508,0.0
2012-04-17,64.2300033569336,64.27999877929688,63.27000045776367,64.22000122070312,18322900,44.41326141357422,0.0
2012-04-18,63.900001525878906,63.91999816894531,63.119998931884766,63.2599983215332,20567700,43.74934387207031,0.0
2012-04-19,63.220001220703125,63.540000915527344,62.7599983215332,63.029998779296875,15189000,43.59028244018555,0.0
2012-04-20,63.220001220703125,63.970001220703125,63.20000076293945,63.709999084472656,14320700,44.060546875,0.0
2012-04-23,63.5,63.689998626708984,63.29999923706055,63.369998931884766,10120900,43.82540512084961,0.0
2012-04-24,63.54999923706055,63.790000915527344,63.36000061035156,63.77000045776367,9022400,44.10205078125,0.0
2012-04-25,63.959999084472656,64.58000183105469,63.84000015258789,64.43000030517578,11162800,44.5584831237793,0.0
2012-04-26,64.41000366210938,64.97000122070312,64.26000213623047,64.75,9139200,44.77980422973633,0.0
2012-04-27,64.94999694824219,65.12999725341797,64.68000030517578,64.83999633789062,10746700,44.842037200927734,0.0
2012-04-30,64.8499984741211,65.38999938964844,64.83999633789062,65.0999984741211,11362300,45.0218391418457,0.0
2012-05-01,64.91000366210938,65.36000061035156,64.80000305175781,65.22000122070312,10107900,45.104835510253906,0.0
2012-05-02,65.16999816894531,65.33000183105469,64.83999633789062,65.33000183105469,8349700,45.18091583251953,0.0
2012-05-03,65.4000015258789,65.48999786376953,65.0999984741211,65.33999633789062,10431800,45.187828063964844,0.0
2012-05-04,65.19000244140625,65.29000091552734,64.73999786376953,64.73999786376953,10301300,44.77286911010742,0.0
2012-05-07,64.58000183105469,65.0199966430664,64.51000213623047,64.80000305175781,8387800,44.81437301635742,0.0
2012-05-08,64.68000030517578,64.9800033569336,64.55000305175781,64.9800033569336,12491900,44.93886184692383,0.0
2012-05-09,64.58999633789062,64.87999725341797,64.25,64.27999877929688,10649400,44.45474624633789,0.0
2012-05-10,64.80999755859375,64.86000061035156,64.38999938964844,64.56999969482422,7702000,44.65531539916992,0.0
2012-05-11,64.43000030517578,64.98999786376953,64.2300033569336,64.33999633789062,37824600,44.49624252319336,0.0
2012-05-14,64.02999877929688,64.0999984741211,63.560001373291016,63.93000030517578,39687800,44.21269226074219,0.0
2012-05-15,63.70000076293945,64.13999938964844,63.40999984741211,63.61000061035156,8500000,43.99138641357422,0.0
2012-05-16,63.790000915527344,63.93000030517578,63.45000076293945,63.709999084472656,10018400,44.060546875,0.0
2012-05-17,63.709999084472656,64.0,63.47999954223633,63.54999923706055,7993500,43.949893951416016,0.0
2012-05-18,63.869998931884766,63.90999984741211,63.09000015258789,63.349998474121094,13781300,43.81157684326172,0.0
2012-05-21,63.2599983215332,63.83000183105469,63.25,63.470001220703125,8784900,43.89458465576172,0.0
2012-05-22,63.400001525878906,63.79999923706055,63.33000183105469,63.52000045776367,8409300,43.92914581298828,0.0
2012-05-23,63.400001525878906,63.75,62.880001068115234,63.27000045776367,11269100,43.756256103515625,0.0
2012-05-24,62.88999938964844,63.34000015258789,62.79999923706055,63.099998474121094,9309400,44.06351089477539,0.61
2012-05-25,62.880001068115234,62.97999954223633,62.290000915527344,62.5099983215332,11208500,43.65151596069336,0.0
2012-05-29,62.84000015258789,62.93000030517578,62.29999923706055,62.59000015258789,10089700,43.707393646240234,0.0
2012-05-30,62.34000015258789,62.400001525878906,62.0,62.209999084472656,9414700,43.442012786865234,0.0
2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,13297100,43.595645904541016,0.0
2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,12061100,43.14173126220703,0.0
2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,9200000,43.532798767089844,0.0
2012-06-05,62.15999984741211,62.380001068115234,62.0,62.209999084472656,9523400,43.442012786865234,0.0
2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,11562500,43.85400390625,0.0
2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,12959300,43.85400390625,0.0
2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,11249500,43.979705810546875,0.0
2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,12226400,43.37917709350586,0.0
2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,26655400,44.0495491027832,0.0
2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,98440200,45.0062370300293,0.0
2012-06-14,64.3499984741211,65.75,64.29000091552734,65.44999694824219,34314900,45.70454406738281,0.0
2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,25992800,46.09560775756836,0.0
2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,25750000,46.29811477661133,0.0
2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,23615400,46.59141540527344,0.0
2012-06-20,66.77999877929688,67.0,66.45999908447266,67.0,21254600,46.78692626953125,0.0
2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,24545300,46.36095428466797,0.0
2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,18965700,46.528560638427734,0.0
2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,66.5,13734500,46.437767028808594,0.0
2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,11100000,46.38190460205078,0.0
2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,17594200,46.675201416015625,0.0
2012-06-28,66.70999908447266,67.0,66.44000244140625,66.94000244140625,12110900,46.745033264160156,0.0
2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,18286000,47.177982330322266,0.0
2012-07-02,67.41999816894531,68.0,67.33999633789062,68.0,12552700,47.48524856567383,0.0
2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,8902400,47.5131950378418,0.0
2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,11857800,47.33161163330078,0.0
2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,9758000,47.233863830566406,0.0
2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,12485900,47.33161163330078,0.0
2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,12851800,47.40144729614258,0.0
2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,12026100,47.415409088134766,0.0
2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,16484200,47.28273010253906,0.0
2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,13238800,47.91121292114258,0.0
2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,12921500,47.79948806762695,0.0
2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,69.0,24201900,48.18355178833008,0.0
2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,15616200,48.441932678222656,0.0
2012-07-19,69.25,69.69999694824219,68.9800033569336,69.52999877929688,13499500,48.553653717041016,0.0
2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,13964600,47.925174713134766,0.0
2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,11771400,47.56205368041992,0.0
2012-07-24,68.0999984741211,68.25,67.0,67.3499984741211,12145700,47.03133773803711,0.0
2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,9882200,47.157020568847656,0.0
2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,16477200,48.00199508666992,0.0
2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,14015900,48.54667282104492,0.0
2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,69.44999694824219,8379500,48.497798919677734,0.0
2012-07-31,69.25,69.55999755859375,69.0999984741211,69.22000122070312,10313900,48.33719253540039,0.0
2012-08-01,69.4800033569336,69.75,69.25,69.37999725341797,11681700,48.448909759521484,0.0
2012-08-02,68.80999755859375,68.9800033569336,68.0199966430664,68.44999694824219,13536000,47.79948806762695,0.0
2012-08-03,68.9800033569336,69.31999969482422,68.88999938964844,69.12000274658203,10898800,48.26736068725586,0.0
2012-08-06,69.18000030517578,69.33999633789062,68.77999877929688,68.83999633789062,8723200,48.07182693481445,0.0
2012-08-07,68.80999755859375,68.94000244140625,68.20999908447266,68.29000091552734,11268400,47.68775939941406,0.0
2012-08-08,68.29000091552734,68.55999755859375,68.22000122070312,68.3499984741211,6573100,47.729652404785156,0.0
2012-08-09,68.33000183105469,68.6500015258789,68.16999816894531,68.31999969482422,7764200,47.708702087402344,0.0
2012-08-10,68.12000274658203,68.70999908447266,68.12000274658203,68.63999938964844,7645000,47.932167053222656,0.0
2012-08-13,68.38999938964844,68.55000305175781,68.16999816894531,68.45999908447266,7199200,47.80646896362305,0.0
2012-08-14,68.73999786376953,68.75,68.5,68.63999938964844,8217800,47.932167053222656,0.0
2012-08-15,68.51000213623047,68.83999633789062,68.30000305175781,68.3499984741211,9349100,47.729652404785156,0.0
2012-08-16,68.44000244140625,68.44999694824219,68.0199966430664,68.19999694824219,13518500,47.624916076660156,0.0
2012-08-17,68.12000274658203,68.18000030517578,67.51000213623047,67.80000305175781,11999500,47.34558868408203,0.0
2012-08-20,67.80000305175781,67.83999633789062,67.66999816894531,67.69999694824219,12645200,47.2757453918457,0.0
2012-08-21,67.69000244140625,68.25,67.62000274658203,67.77999877929688,9544900,47.33161163330078,0.0
2012-08-22,67.62999725341797,67.93000030517578,67.52999877929688,67.75,8230900,47.3106575012207,0.0
2012-08-23,67.80000305175781,67.94999694824219,67.55999755859375,67.73999786376953,9062700,47.303672790527344,0.0
2012-08-24,67.22000122070312,67.83999633789062,67.1500015258789,67.5999984741211,11297500,47.63486099243164,0.61
2012-08-27,67.54000091552734,67.95999908447266,67.4800033569336,67.48999786376953,8761000,47.55735778808594,0.0
2012-08-28,67.30999755859375,67.69999694824219,67.22000122070312,67.51000213623047,6750800,47.57145690917969,0.0
2012-08-29,67.27999877929688,67.83000183105469,67.05999755859375,67.37000274658203,9609500,47.47279739379883,0.0
2012-08-30,67.2300033569336,67.41000366210938,66.8499984741211,67.20999908447266,9672700,47.36005401611328,0.0
2012-08-31,67.44999694824219,67.9000015258789,67.16000366210938,67.43000030517578,10151800,47.515079498291016,0.0
2012-09-04,67.48999786376953,67.54000091552734,66.97000122070312,67.26000213623047,8402700,47.3952751159668,0.0
2012-09-05,67.44000244140625,67.87000274658203,67.13999938964844,67.2699966430664,9266000,47.40233612060547,0.0
2012-09-06,67.70999908447266,68.22000122070312,67.58999633789062,67.83999633789062,13075500,47.80398178100586,0.0
2012-09-07,67.97000122070312,68.01000213623047,67.5199966430664,67.87999725341797,8403300,47.832176208496094,0.0
2012-09-10,67.98999786376953,68.47000122070312,67.83000183105469,68.18000030517578,11441300,48.043575286865234,0.0
2012-09-11,68.36000061035156,68.55000305175781,68.18000030517578,68.19999694824219,8821700,48.05766677856445,0.0
2012-09-12,68.37000274658203,68.45999908447266,68.02999877929688,68.1500015258789,8230700,48.02242660522461,0.0
2012-09-13,68.01000213623047,69.16999816894531,68.0,68.98999786376953,13006300,48.614341735839844,0.0
2012-09-14,68.91000366210938,68.91000366210938,68.08000183105469,68.47000122070312,13024000,48.2479248046875,0.0
2012-09-17,68.48999786376953,68.69999694824219,68.0,68.25,11584100,48.092918395996094,0.0
2012-09-18,68.08000183105469,68.66999816894531,68.06999969482422,68.55000305175781,8063100,48.30427551269531,0.0
2012-09-19,68.75,68.91999816894531,68.5999984741211,68.5999984741211,9911300,48.339534759521484,0.0
2012-09-20,68.41000366210938,68.98999786376953,68.33000183105469,68.9000015258789,8704000,48.55093002319336,0.0
2012-09-21,69.05000305175781,69.36000061035156,68.83999633789062,69.05999755859375,19064400,48.663692474365234,0.0
2012-09-24,68.87999725341797,69.19999694824219,68.80999755859375,69.0,9082100,48.62138748168945,0.0
2012-09-25,69.01000213623047,69.63999938964844,69.01000213623047,69.31999969482422,11625400,48.846885681152344,0.0
2012-09-26,69.5,69.5,68.95999908447266,69.0,9971900,48.62138748168945,0.0
2012-09-27,69.08999633789062,69.3499984741211,68.88999938964844,69.01000213623047,8253200,48.628440856933594,0.0
2012-09-28,68.7699966430664,69.04000091552734,68.5,68.91000366210938,10293200,48.55797576904297,0.0
2012-10-01,68.91999816894531,69.44999694824219,68.91999816894531,69.12999725341797,9647200,48.7130012512207,0.0
2012-10-02,69.12000274658203,69.27999877929688,68.63999938964844,68.95999908447266,10062700,48.593204498291016,0.0
2012-10-03,69.19000244140625,69.31999969482422,68.7300033569336,69.0,8557900,48.62138748168945,0.0
2012-10-04,69.0999984741211,69.5,69.01000213623047,69.2699966430664,9395900,48.811649322509766,0.0
2012-10-05,69.45999908447266,69.73999786376953,69.31999969482422,69.6500015258789,9429900,49.079429626464844,0.0
2012-10-08,69.5999984741211,69.6500015258789,69.16999816894531,69.44000244140625,6444600,48.93144607543945,0.0
2012-10-09,68.62000274658203,68.97000122070312,68.0999984741211,68.41000366210938,15365900,48.205650329589844,0.0
2012-10-10,68.37999725341797,68.48999786376953,67.9800033569336,68.22000122070312,10710100,48.07176208496094,0.0
2012-10-11,68.20999908447266,68.30000305175781,67.86000061035156,67.97000122070312,9505500,47.895591735839844,0.0
2012-10-12,68.18000030517578,68.51000213623047,67.80000305175781,67.97000122070312,8685500,47.895591735839844,0.0
2012-10-15,68.18000030517578,68.98999786376953,68.06999969482422,68.5999984741211,14868000,48.339534759521484,0.0
2012-10-16,69.30000305175781,69.80000305175781,69.0199966430664,69.55000305175781,13688800,49.00895309448242,0.0
2012-10-17,69.7300033569336,71.18000030517578,69.55000305175781,71.0,26522700,50.03071594238281,0.0
2012-10-18,70.87000274658203,72.73999786376953,70.81999969482422,72.5199966430664,33591100,51.10179138183594,0.0
2012-10-19,72.11000061035156,72.23999786376953,71.7300033569336,71.86000061035156,18391000,50.6367073059082,0.0
2012-10-22,71.79000091552734,72.29000091552734,71.33000183105469,71.77999877929688,14033400,50.580345153808594,0.0
2012-10-23,71.16999816894531,71.52999877929688,70.52999877929688,70.88999938964844,11086000,49.95319747924805,0.0
2012-10-24,70.98999786376953,71.19999694824219,70.66999816894531,70.73999786376953,8572000,49.84749221801758,0.0
2012-10-25,71.01000213623047,71.55999755859375,70.98999786376953,71.13999938964844,9672700,50.129356384277344,0.0
2012-10-26,71.0,71.31999969482422,70.55999755859375,70.9000015258789,8965200,49.96025085449219,0.0
