date,open,high,low,close,volume,adjclose,dividends
2010-05-26,72.63999938964844,73.12999725341797,71.80999755859375,72.01000213623047,1467000,61.744407653808594,0.0
2010-05-27,72.7699966430664,73.80999755859375,72.55000305175781,73.73999786376953,952500,63.227787017822266,0.0
2010-05-28,72.80000305175781,73.38999938964844,72.1500015258789,72.33999633789062,840700,62.027374267578125,0.0
2010-06-01,71.93000030517578,72.81999969482422,71.5199966430664,71.5199966430664,1022600,61.32425308227539,0.0
2010-06-02,71.04000091552734,72.05000305175781,70.27999877929688,72.05000305175781,1415000,61.778709411621094,0.0
2010-06-03,72.56999969482422,73.20999908447266,72.30999755859375,72.72000122070312,721600,62.35318374633789,0.0
2010-06-04,71.19999694824219,71.68000030517578,70.93000030517578,71.0999984741211,825900,60.964141845703125,0.0
2010-06-07,70.33000183105469,70.81999969482422,69.38999938964844,69.47000122070312,849700,59.56651306152344,0.0
2010-06-08,69.38999938964844,70.47000122070312,69.29000091552734,70.37999725341797,600100,60.34678268432617,0.0
2010-06-09,69.81999969482422,70.63999938964844,69.25,69.4800033569336,886200,59.57508850097656,0.0
2010-06-10,70.31999969482422,71.19000244140625,70.31999969482422,71.06999969482422,788900,60.93842697143555,0.0
2010-06-11,70.62999725341797,71.0199966430664,70.19000244140625,70.80999755859375,376500,60.71548080444336,0.0
2010-06-14,71.31999969482422,71.73999786376953,70.91999816894531,71.0199966430664,522800,60.895545959472656,0.0
2010-06-15,72.19000244140625,73.11000061035156,72.0,73.04000091552734,621500,62.62759017944336,0.0
2010-06-16,72.94999694824219,73.0,72.41000366210938,72.77999877929688,307000,62.40462112426758,0.0
2010-06-17,73.01000213623047,73.01000213623047,72.0,72.30999755859375,525100,62.00164031982422,0.0
2010-06-18,71.63999938964844,72.0199966430664,71.41999816894531,71.44999694824219,1035200,61.26425552368164,0.0
2010-06-21,72.25,72.56999969482422,71.68000030517578,71.86000061035156,568300,61.615806579589844,0.0
2010-06-22,71.9000015258789,72.4000015258789,71.12000274658203,71.2699966430664,367300,61.10991287231445,0.0
2010-06-23,71.36000061035156,71.48999786376953,70.5199966430664,70.8499984741211,493500,60.749786376953125,0.0
2010-06-24,70.83000183105469,70.91000366210938,70.16999816894531,70.43000030517578,409100,60.389652252197266,0.0
2010-06-25,70.18000030517578,70.27999877929688,69.68000030517578,70.0,446600,60.02095413208008,0.0
2010-06-28,69.55000305175781,69.80000305175781,69.33999633789062,69.44999694824219,508300,59.54936218261719,0.0
2010-06-29,69.0199966430664,69.18000030517578,68.05000305175781,68.4800033569336,1016800,58.7176399230957,0.0
2010-06-30,69.01000213623047,69.8499984741211,68.33999633789062,68.56999969482422,1090300,58.79481887817383,0.0
2010-07-01,68.44000244140625,69.11000061035156,68.19999694824219,68.69999694824219,807100,58.906280517578125,0.0
2010-07-02,68.97000122070312,69.2300033569336,68.0199966430664,68.26000213623047,710300,58.529014587402344,0.0
2010-07-06,70.19999694824219,70.83000183105469,69.41999816894531,70.02999877929688,827100,60.04667282104492,0.0
2010-07-07,70.11000061035156,71.12999725341797,70.02999877929688,71.0,631000,60.87841033935547,0.0
2010-07-08,70.95999908447266,71.20999908447266,70.37000274658203,71.20999908447266,371600,61.058467864990234,0.0
2010-07-09,70.44999694824219,71.12000274658203,70.31999969482422,71.06999969482422,309000,60.93842697143555,0.0
2010-07-12,70.80000305175781,71.4800033569336,70.6500015258789,71.06999969482422,398700,60.93842697143555,0.0
2010-07-13,71.12999725341797,72.13999938964844,71.06999969482422,71.72000122070312,964400,61.49575424194336,0.0
2010-07-14,73.04000091552734,73.33999633789062,72.3499984741211,73.33999633789062,858900,62.88480758666992,0.0
2010-07-15,72.5,72.5,71.7699966430664,72.4000015258789,683700,62.078819274902344,0.0
2010-07-16,71.88999938964844,72.0,70.0,70.75,491200,60.664039611816406,0.0
2010-07-19,70.87999725341797,71.5,70.5999984741211,71.22000122070312,465700,61.067039489746094,0.0
2010-07-20,70.0999984741211,70.20999908447266,69.47000122070312,70.19000244140625,987600,60.18386459350586,0.0
2010-07-21,69.80000305175781,70.0,68.91000366210938,69.16999816894531,884300,59.309288024902344,0.0
2010-07-22,70.45999908447266,70.98999786376953,70.25,70.73999786376953,486300,60.65546798706055,0.0
2010-07-23,71.01000213623047,71.72000122070312,70.6500015258789,71.30999755859375,1010800,61.144203186035156,0.0
2010-07-26,70.91000366210938,71.88999938964844,70.55999755859375,70.9000015258789,664900,60.79265213012695,0.0
2010-07-27,70.45999908447266,70.45999908447266,69.7699966430664,69.9000015258789,798100,59.935211181640625,0.0
2010-07-28,69.97000122070312,70.0999984741211,68.69999694824219,69.77999877929688,863800,59.83231735229492,0.0
2010-07-29,70.44000244140625,70.6500015258789,69.80999755859375,69.97000122070312,826200,59.99522399902344,0.0
2010-07-30,70.0,70.36000061035156,69.88999938964844,70.2300033569336,897400,60.218177795410156,0.0
2010-08-02,71.45999908447266,72.05000305175781,71.3499984741211,72.04000091552734,1470900,61.77013397216797,0.0
2010-08-03,72.70999908447266,72.93000030517578,72.05000305175781,72.7699966430664,1090900,62.39606475830078,0.0
2010-08-04,73.75,74.66999816894531,73.2699966430664,74.25,1936300,63.66508483886719,0.0
2010-08-05,72.30000305175781,72.41999816894531,71.91999816894531,72.23999786376953,1235200,61.94161605834961,0.0
2010-08-06,72.63999938964844,72.63999938964844,71.80000305175781,72.5199966430664,896400,62.181705474853516,0.0
2010-08-09,72.05000305175781,72.22000122070312,71.5999984741211,72.06999969482422,784000,61.795867919921875,0.0
2010-08-10,71.68000030517578,72.25,71.16000366210938,71.87000274658203,726700,61.62437438964844,0.0
2010-08-11,71.0,71.0,69.76000213623047,69.81999969482422,850800,59.86662673950195,0.0
2010-08-12,70.0,70.41999816894531,69.83000183105469,70.1500015258789,655400,60.149574279785156,0.0
2010-08-13,70.18000030517578,70.31999969482422,69.5999984741211,69.87000274658203,397300,59.909488677978516,0.0
2010-08-16,69.98999786376953,70.5199966430664,69.8499984741211,70.4800033569336,484300,60.432525634765625,0.0
2010-08-17,70.86000061035156,70.93000030517578,70.5,70.6500015258789,409900,60.57829666137695,0.0
2010-08-18,70.7699966430664,70.93000030517578,70.56999969482422,70.62999725341797,431900,60.56113815307617,0.0
2010-08-19,71.37000274658203,71.93000030517578,70.7300033569336,71.26000213623047,728000,61.10133361816406,0.0
2010-08-20,70.33999633789062,70.69999694824219,69.98999786376953,70.43000030517578,374700,60.389652252197266,0.0
2010-08-23,70.52999877929688,70.69000244140625,69.9000015258789,69.95999908447266,336100,59.986656188964844,0.0
2010-08-24,69.73999786376953,69.98999786376953,69.19999694824219,69.76000213623047,592100,59.81517791748047,0.0
2010-08-25,68.88999938964844,69.16000366210938,68.3499984741211,69.05999755859375,719400,59.214962005615234,0.0
2010-08-26,69.05000305175781,69.4000015258789,68.44999694824219,68.72000122070312,551000,58.92342758178711,0.0
2010-08-27,69.20999908447266,69.45999908447266,68.51000213623047,69.36000061035156,418400,59.47219467163086,0.0
2010-08-30,68.73999786376953,68.80999755859375,68.25,68.25,443100,58.520416259765625,0.0
2010-08-31,68.08000183105469,68.44999694824219,67.66000366210938,67.83999633789062,525600,58.16887664794922,0.0
2010-09-01,68.25,68.88999938964844,68.0,68.83000183105469,634700,59.01774978637695,0.0
2010-09-02,67.83000183105469,68.22000122070312,67.55999755859375,68.22000122070312,605200,58.494712829589844,0.0
2010-09-03,69.41000366210938,69.94000244140625,69.12000274658203,69.70999908447266,609700,59.77228927612305,0.0
2010-09-07,69.62999725341797,69.80999755859375,69.16999816894531,69.23999786376953,343100,59.36929702758789,0.0
2010-09-08,69.02999877929688,69.23999786376953,68.8499984741211,69.12000274658203,673300,59.266422271728516,0.0
2010-09-09,70.55000305175781,70.77999877929688,70.27999877929688,70.69999694824219,1654600,60.62116241455078,0.0
2010-09-10,70.63999938964844,70.80000305175781,70.43000030517578,70.5999984741211,856700,60.53541564941406,0.0
2010-09-13,70.5,70.5,69.97000122070312,70.29000091552734,972200,60.26960754394531,0.0
2010-09-14,69.41999816894531,70.12999725341797,69.16999816894531,69.80000305175781,996700,59.84947204589844,0.0
2010-09-15,70.5999984741211,71.22000122070312,70.41999816894531,71.22000122070312,669700,61.067039489746094,0.0
2010-09-16,71.56999969482422,71.83000183105469,71.16000366210938,71.7300033569336,396800,61.50433349609375,0.0
2010-09-17,71.9000015258789,71.95999908447266,71.33999633789062,71.51000213623047,254500,61.315696716308594,0.0
2010-09-20,71.9000015258789,72.30999755859375,71.37999725341797,72.18000030517578,961900,61.89018630981445,0.0
2010-09-21,72.30999755859375,72.30999755859375,71.36000061035156,71.62999725341797,833400,61.4185791015625,0.0
2010-09-22,71.93000030517578,71.93000030517578,71.05000305175781,71.55000305175781,499500,61.349998474121094,0.0
2010-09-23,70.91000366210938,71.38999938964844,70.69999694824219,70.97000122070312,342000,60.85266876220703,0.0
2010-09-24,72.54000091552734,73.05999755859375,72.36000061035156,73.05999755859375,655600,62.64472198486328,0.0
2010-09-27,73.19000244140625,73.19999694824219,72.30000305175781,72.4000015258789,424500,62.58939743041992,0.596
2010-09-28,72.79000091552734,73.23999786376953,72.27999877929688,73.1500015258789,352800,63.23775863647461,0.0
2010-09-29,73.0,73.36000061035156,72.70999908447266,73.0,492100,63.10810089111328,0.0
2010-09-30,72.33000183105469,72.81999969482422,71.44999694824219,71.58000183105469,719700,61.88051986694336,0.0
2010-10-01,71.75,71.98999786376953,71.52999877929688,71.80000305175781,535400,62.07070541381836,0.0
2010-10-04,70.7300033569336,71.26000213623047,70.5199966430664,70.79000091552734,369300,61.19756317138672,0.0
2010-10-05,71.3499984741211,72.05999755859375,71.29000091552734,72.02999877929688,401900,62.26954650878906,0.0
2010-10-06,71.31999969482422,71.4800033569336,71.11000061035156,71.19000244140625,473400,61.543357849121094,0.0
2010-10-07,71.77999877929688,71.77999877929688,70.94000244140625,71.1500015258789,278500,61.5087776184082,0.0
2010-10-08,70.6500015258789,71.1500015258789,70.51000213623047,71.06999969482422,345600,61.43962860107422,0.0
2010-10-11,71.01000213623047,71.20999908447266,70.76000213623047,70.87000274658203,194300,61.266719818115234,0.0
2010-10-12,69.9800033569336,70.29000091552734,69.6500015258789,70.05000305175781,478900,60.55783462524414,0.0
2010-10-13,70.05000305175781,70.7300033569336,69.93000030517578,70.30000305175781,483100,60.773963928222656,0.0
2010-10-14,71.6500015258789,72.41999816894531,71.27999877929688,72.37000274658203,1073500,62.56346130371094,0.0
2010-10-15,71.5999984741211,72.0199966430664,71.05999755859375,71.51000213623047,995200,61.81999969482422,0.0
2010-10-18,72.01000213623047,72.66000366210938,72.0,72.58000183105469,352200,62.745018005371094,0.0
2010-10-19,71.5999984741211,72.0,71.02999877929688,71.3499984741211,533400,61.68169021606445,0.0
2010-10-20,71.08999633789062,71.77999877929688,71.08999633789062,71.69000244140625,612300,61.975608825683594,0.0
2010-10-21,71.45999908447266,71.97000122070312,71.2300033569336,71.62000274658203,440200,61.915096282958984,0.0
2010-10-22,71.66999816894531,72.12999725341797,71.45999908447266,71.69999694824219,418200,61.984256744384766,0.0
2010-10-25,71.69999694824219,71.9800033569336,71.0999984741211,71.36000061035156,450900,61.690330505371094,0.0
2010-10-26,70.94999694824219,71.12999725341797,70.58000183105469,70.87000274658203,362900,61.266719818115234,0.0
2010-10-27,71.04000091552734,71.37999725341797,70.29000091552734,70.91000366210938,1345900,61.30131149291992,0.0
2010-10-28,70.95999908447266,71.19000244140625,70.5199966430664,71.12999725341797,534300,61.491485595703125,0.0
2010-10-29,70.91000366210938,71.02999877929688,70.62999725341797,70.81999969482422,237100,61.22350311279297,0.0
2010-11-01,70.0999984741211,70.0999984741211,69.33000183105469,69.62999725341797,695700,60.19475173950195,0.0
2010-11-02,70.3499984741211,70.75,70.19999694824219,70.2300033569336,534900,60.71344757080078,0.0
2010-11-03,70.2300033569336,70.70999908447266,69.75,70.70999908447266,438400,61.1284065246582,0.0
2010-11-04,71.94999694824219,72.81999969482422,71.62000274658203,72.7300033569336,1879800,62.87468719482422,0.0
2010-11-05,73.83000183105469,73.91999816894531,72.3499984741211,72.63999938964844,1018000,62.7968864440918,0.0
2010-11-08,73.5999984741211,73.81999969482422,73.11000061035156,73.73999786376953,900900,63.74781799316406,0.0
2010-11-09,74.01000213623047,74.36000061035156,72.7699966430664,73.0999984741211,880900,63.19453811645508,0.0
2010-11-10,74.2300033569336,75.30999755859375,74.0,75.0,1307400,64.83708953857422,0.0
2010-11-11,75.26000213623047,75.3499984741211,74.8499984741211,75.25,683200,65.0531997680664,0.0
2010-11-12,75.54000091552734,76.4000015258789,75.27999877929688,75.51000213623047,1116400,65.27798461914062,0.0
2010-11-15,76.2699966430664,76.37000274658203,75.66000366210938,75.66000366210938,619600,65.40765380859375,0.0
2010-11-16,75.62999725341797,75.66000366210938,74.75,74.93000030517578,835000,64.77657318115234,0.0
2010-11-17,75.83999633789062,76.18000030517578,75.58000183105469,75.8499984741211,665900,65.5718994140625,0.0
2010-11-18,77.36000061035156,77.51000213623047,76.83000183105469,77.29000091552734,989100,66.81676483154297,0.0
2010-11-19,78.04000091552734,78.47000122070312,77.45999908447266,78.47000122070312,957700,67.83686828613281,0.0
2010-11-22,78.36000061035156,78.66999816894531,77.79000091552734,78.47000122070312,647000,67.83686828613281,0.0
2010-11-23,77.41000366210938,78.36000061035156,77.08000183105469,77.43000030517578,627100,66.93780517578125,0.0
2010-11-24,78.47000122070312,78.97000122070312,78.25,78.93000030517578,654000,68.23455810546875,0.0
2010-11-26,78.08999633789062,78.45999908447266,78.05999755859375,78.36000061035156,313700,67.74179077148438,0.0
2010-11-29,77.76000213623047,78.37999725341797,77.02999877929688,78.25,540100,67.64669036865234,0.0
2010-11-30,76.94999694824219,77.98999786376953,76.55999755859375,77.69000244140625,552400,67.16259002685547,0.0
2010-12-01,79.05999755859375,79.80999755859375,79.0199966430664,79.58000183105469,1169100,68.79646301269531,0.0
2010-12-02,78.36000061035156,79.47000122070312,78.33999633789062,79.0199966430664,584700,68.31234741210938,0.0
2010-12-03,78.5,79.25,78.41999816894531,79.05000305175781,654900,68.33828735351562,0.0
2010-12-06,79.0,79.30000305175781,78.80999755859375,79.13999938964844,286200,68.41609191894531,0.0
2010-12-07,79.30999755859375,79.44000244140625,78.55000305175781,78.66999816894531,519800,68.0097885131836,0.0
2010-12-08,78.47000122070312,78.79000091552734,77.7699966430664,78.36000061035156,363700,67.74179077148438,0.0
2010-12-09,78.37000274658203,78.37000274658203,77.61000061035156,77.97000122070312,353700,67.4046401977539,0.0
2010-12-10,77.16000366210938,77.48999786376953,76.83999633789062,77.26000213623047,393600,66.79083251953125,0.0
2010-12-13,77.83999633789062,78.2300033569336,77.51000213623047,77.9800033569336,407400,67.41327667236328,0.0
2010-12-14,78.0999984741211,78.4800033569336,77.86000061035156,78.04000091552734,331800,67.46516418457031,0.0
2010-12-15,78.08999633789062,78.66999816894531,77.94999694824219,78.13999938964844,326400,67.55158233642578,0.0
2010-12-16,78.0,78.43000030517578,77.66999816894531,78.30000305175781,191300,67.6899185180664,0.0
2010-12-17,77.44000244140625,77.75,77.25,77.4800033569336,284900,66.98104095458984,0.0
2010-12-20,77.41999816894531,77.63999938964844,77.12000274658203,77.2300033569336,302900,66.76490783691406,0.0
2010-12-21,77.5,78.12999725341797,77.29000091552734,78.01000213623047,379700,67.43921661376953,0.0
2010-12-22,77.55000305175781,77.88999938964844,77.55000305175781,77.69000244140625,194600,67.16259002685547,0.0
2010-12-23,78.0,78.05000305175781,77.44999694824219,77.66000366210938,199300,67.13664245605469,0.0
2010-12-27,77.41000366210938,78.0,77.41000366210938,77.9000015258789,229500,67.34412384033203,0.0
2010-12-28,78.55000305175781,78.55000305175781,78.06999969482422,78.25,245800,67.64669036865234,0.0
2010-12-29,78.94000244140625,79.12000274658203,78.75,79.0999984741211,293400,68.38151550292969,0.0
2010-12-30,78.91000366210938,79.08999633789062,78.05999755859375,78.3499984741211,251800,67.73314666748047,0.0
2010-12-31,78.23999786376953,78.86000061035156,78.13999938964844,78.62999725341797,258800,67.97521209716797,0.0
2011-01-03,79.0199966430664,79.75,79.0199966430664,79.43000030517578,397100,68.66678619384766,0.0
2011-01-04,79.33000183105469,79.86000061035156,79.11000061035156,79.86000061035156,431400,69.03853607177734,0.0
2011-01-05,79.61000061035156,80.37999725341797,78.69999694824219,80.19999694824219,521100,69.33246612548828,0.0
2011-01-06,81.06999969482422,81.88999938964844,80.87999725341797,81.54000091552734,1073100,70.49088287353516,0.0
2011-01-07,82.62000274658203,82.94999694824219,82.1500015258789,82.45999908447266,686200,71.28621673583984,0.0
2011-01-10,82.19000244140625,82.7699966430664,82.05000305175781,82.7699966430664,416200,71.55420684814453,0.0
2011-01-11,83.29000091552734,83.37999725341797,82.87000274658203,83.37999725341797,388300,72.08154296875,0.0
2011-01-12,84.16999816894531,84.63999938964844,83.75,84.44000244140625,591400,72.99790954589844,0.0
2011-01-13,85.2699966430664,85.68000030517578,85.0,85.38999938964844,903800,73.81919860839844,0.0
2011-01-14,85.51000213623047,86.0999984741211,85.43000030517578,85.95999908447266,537400,74.31195068359375,0.0
2011-01-18,85.30999755859375,85.48999786376953,84.87000274658203,85.18000030517578,399800,73.63762664794922,0.0
